iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4834,20.45347385247777,29.39986401510363,31.630505284838012
4835,20.467915755416364,29.65212906435676,31.633812550321743
4836,20.484322519156564,29.85599084177697,31.63651944746208
4837,20.4901690264402,29.75270225220822,31.638531261858596
4838,20.489568041694316,29.741341822940402,31.641278168473157
4839,20.466239377823495,29.557046675032552,31.64257227699344
4840,20.503033783507533,29.628118368077065,31.642835222822136
4841,20.5169826631507,29.71894264243573,31.643379458333957
4842,20.50221360477623,29.66416038768246,31.64364971683608
4843,20.511406737820792,29.751378363895967,31.644658996855654
4844,20.531186621874728,29.855785440370056,31.645226138224437
4845,20.528135045311416,29.801443287830157,31.6450084177964
4846,20.533544000392602,29.771906468420056,31.64468130917323
4847,20.53875554958253,29.725733197127447,31.643391316482127
4848,20.538745622493582,29.81896954396731,31.642737306854883
4849,20.545433565389214,29.826524426999455,31.64220076267253
4850,20.549938623846003,29.76806317379793,31.640681304690514
4851,20.55179295499107,29.755537320293378,31.63910758899027
4852,20.559275532965327,29.82026818341509,31.63795010416353
4853,20.557166873967518,29.822441538888548,31.636095094834225
4854,20.55668050108117,29.786549391309997,31.634609153968235
4855,20.556689614266084,29.71416613355272,31.632225190177692
4856,20.557920095998337,29.6752330746542,31.62940911170029
4857,20.559632803098012,29.686003368859808,31.627076900453446
4858,20.55852401427796,29.67374115812618,31.62434374727364
4859,20.561649240558207,29.713340323321003,31.62180640531505
4860,20.565072555457785,29.715721924713968,31.61932647201342
4861,20.56418301459892,29.72895907570774,31.61708062812252
4862,20.561167646942152,29.701840580876784,31.615092269898394
4863,20.55012823550784,29.553452255032276,31.61237664277404
4864,20.54943771228099,29.638821339295514,31.6103079152968
4865,20.55775563278461,29.60084873005137,31.607800553468863
4866,20.55599417803153,29.68053693423242,31.60590762678131
4867,20.552000209300125,29.71170804454937,31.60426315833647
4868,20.56351200866033,29.66513228900549,31.6020223574432
4869,20.568828931799125,29.710595829517402,31.59938790690927
4870,20.567030507408024,29.729660527458293,31.597728148159092
4871,20.5711723726915,29.682506825243156,31.59504212874343
4872,20.560857711958572,29.614865397712776,31.59235733837871
4873,20.553769137677243,29.553301714764537,31.59004191689972
4874,20.553047649172154,29.53468198309889,31.58762826387477
4875,20.552330930556437,29.638513771857937,31.586189596724626
4876,20.5546002131804,29.59308792042625,31.58413263349121
4877,20.564698003872177,29.700277388530054,31.582496825614818
4878,20.560348987080395,29.671276228148965,31.58046893093083
4879,20.562033921776578,29.67318564683874,31.578775214954486
4880,20.55924258331654,29.684629395265937,31.57703243065557
4881,20.563945237234407,29.63417321305293,31.57482791240699
4882,20.56371525717491,29.593742011110464,31.572506148120432
4883,20.553382818344936,29.6244858973043,31.57040954939074
4884,20.55649838226907,29.630143491135506,31.56947635569018
4885,20.558329743870125,29.621094045957065,31.56692440874362
4886,20.57144587638762,29.709116718128644,31.565512654201378
4887,20.572537712458903,29.661538062254607,31.562998038174833
4888,20.578079487853273,29.6467635862981,31.560170263919897
4889,20.56984653789856,29.619402871777368,31.558168019700446
4890,20.5645548024386,29.57206572990112,31.555203373566812
4891,20.565905509124022,29.65641495563918,31.554040476278455
4892,20.56812840667822,29.653800898548624,31.55145151693391
4893,20.579425371130327,29.66736405543618,31.549095106844213
4894,20.577279143804518,29.735539060522115,31.547804669882964
4895,20.571108404340208,29.659497664022393,31.545586934279157
4896,20.58215392655699,29.64443670452075,31.543106785488057
4897,20.572701195050477,29.648266584582387,31.54079127252812
4898,20.573587432346628,29.680739117622757,31.53885259915913
4899,20.573304671078546,29.577901380768964,31.53638477529974
4900,20.564511944795747,29.5213915130863,31.533428278618377
4901,20.566574127050924,29.51249554246063,31.53088969782637
4902,20.571230205843662,29.613481259893394,31.528749709726135
4903,20.57153505438784,29.625962965833832,31.526419658074445
4904,20.567525023690653,29.513455112059972,31.524273614778586
4905,20.54032838006105,29.4478860233595,31.522380849500514
4906,20.546473565213784,29.41325061081638,31.520584074247353
4907,20.43610739414614,28.953797047941823,31.52001689605072
4908,20.433813809471122,28.877629315310116,31.51940072259764
4909,20.44970878660271,29.280345488148257,31.521654791493678
4910,20.468640885921708,29.48247293612788,31.524748658451905
4911,20.46874729953164,29.348883440550402,31.52617774601392
4912,20.474638723796154,29.388856105503265,31.527341664194914
4913,20.48114863388622,29.436645243624454,31.52922767013342
4914,20.490935594631033,29.56650849695197,31.531087296671615
4915,20.497092355959026,29.60164520178276,31.533066530695603
4916,20.503492566865383,29.549974014405663,31.534433998740163
4917,20.5104733621466,29.6104731354599,31.5356288968613
4918,20.51430531080133,29.561751289061764,31.536968864261524
4919,20.521226135448018,29.558784629731704,31.537128572503015
4920,20.518557194335397,29.592595186411987,31.537809301351846
4921,20.523616893531667,29.508467745072142,31.537566035463506
4922,20.532170375760526,29.67267760185509,31.5381375572488
4923,20.534053458165445,29.678167570499724,31.538027264348543
4924,20.538876282227374,29.599561903131182,31.537907547721915
4925,20.539931460657456,29.618013732472292,31.53751268124671
4926,20.547594503406998,29.653763822092372,31.536605282305857
4927,20.54779843141445,29.6321847849385,31.53618152823747
4928,20.54715476317872,29.58331445908808,31.534598441832383
4929,20.55320087360672,29.63398275532874,31.53401679856068
4930,20.566810007612407,29.6656639181368,31.532428223404402
4931,20.563310800077552,29.70797396234272,31.531077387356046
4932,20.566932441049207,29.688104713798616,31.530336589825207
4933,20.565808852004317,29.619541393398027,31.528535711813895
4934,20.57160190404693,29.614811192650446,31.526468322976243
4935,20.56792658353794,29.66119877327625,31.524701356508036
4936,20.57233478328356,29.645657834006442,31.522701126113116
4937,20.574602248500923,29.618825217893928,31.5207038334994
4938,20.561283842088194,29.565620382851343,31.51870769781762
4939,20.5623114546084,29.516910047089983,31.516296145162684
4940,20.56099861965038,29.498790223309083,31.51416620681985
4941,20.556233817495496,29.504882668558032,31.512382327966947
4942,20.550873539295054,29.40224890713436,31.509940968812028
4943,20.55064562892131,29.40094801044871,31.508252515855034
4944,20.552454782275586,29.562816041292507,31.50712940456978
4945,20.573638533254936,29.665297560809204,31.506055867255167
4946,20.583215271007923,29.731824083334722,31.504653941694272
4947,20.579316011723176,29.676033614722947,31.502987902217527
4948,20.572337480858103,29.493097979528468,31.50064265468751
4949,20.569724629854143,29.532036955524468,31.498342933251827
4950,20.57344443025512,29.599470029368568,31.496428794656364
4951,20.579552212990468,29.50464833529005,31.494362554075728
4952,20.567809168370633,29.556973654352564,31.492029412686048
4953,20.569959767463896,29.497117345807972,31.490400690245593
4954,20.561588588889656,29.463658043666538,31.48781087090498
4955,20.57552694741053,29.5979126002184,31.486098590940628
4956,20.570937499836774,29.519582653571952,31.484014048077057
4957,20.573782535140417,29.56571463738154,31.48199547473126
4958,20.575283972206364,29.53627540357589,31.48009478949444
4959,20.591394050154676,29.630492014855527,31.477840366041825
4960,20.59023277232026,29.630135045457607,31.47573164657115
4961,20.590577915151748,29.62682859622582,31.473610153775834
4962,20.5864869430353,29.5358033395534,31.471233614596716
4963,20.58202652570852,29.448745026538322,31.46839819515991
4964,20.57424670521211,29.592644167840753,31.467613148645736
4965,20.574239676249377,29.510068580324234,31.46516987169719
4966,20.578617799356643,29.45242667477419,31.463445059677937
4967,20.58926769112788,29.592094142457334,31.460429313947998
4968,20.592803633037498,29.598990781153876,31.458339664819533
4969,20.58599289794966,29.54730335056987,31.456424732487903
4970,20.591550559764773,29.527981118030443,31.45381609348267
4971,20.58867648219819,29.48871727172088,31.451010637007016
4972,20.585467343054006,29.510048047595568,31.448714757098045
4973,20.582680876019708,29.509078251734877,31.44673494117948
4974,20.574339196894588,29.435250520460244,31.44452018350976
4975,20.56917447946427,29.465435563510177,31.443112079022356
4976,20.580274198344654,29.475524454563878,31.44081706989325
4977,20.577642648495306,29.48716374320089,31.439294145938483
4978,20.562824666917543,29.424788700330993,31.437235848736172
4979,20.577871104069057,29.472746767129784,31.4359081272353
4980,20.575218031399352,29.43796327257733,31.433655722044165
4981,20.55487256444728,29.39404465544227,31.43239522010612
4982,20.5462859446674,29.28312202552282,31.430842448017824
4983,20.554406655578816,29.31023640704453,31.429104267561968
4984,20.566024526861586,29.47011846021183,31.42821434968109
4985,20.564612014181517,29.46222912430105,31.426755960793088
4986,20.56898071673501,29.48590058088221,31.425924722755454
4987,20.561685676804778,29.361819268151194,31.42411954798618
4988,20.563449415213313,29.509914959783927,31.423734251617876
4989,20.575385378771497,29.528126930598646,31.421889416661877
4990,20.580177795209117,29.4925221314331,31.420656307322798
4991,20.58195196696003,29.580049218116198,31.419160826715945
4992,20.5877827034489,29.474240205725224,31.417045418262077
4993,20.583999001357384,29.53760314201844,31.416007328447307
4994,20.58637754028212,29.585108794894897,31.41463434806314
4995,20.59403186195777,29.57754961723394,31.413161311158667
4996,20.592889243374582,29.47913722064415,31.410602014846166
4997,20.590605218869417,29.465927450629824,31.408124623243626
4998,20.588383468511104,29.55323436910643,31.406746364072248
4999,20.594100162879624,29.469047778284025,31.404556744310653
5000,20.593063845789118,29.511227716775267,31.40240309141696
5001,20.592136813773088,29.503437844967415,31.400750257364706
5002,20.59554256013906,29.545182212628625,31.398752223522823
5003,20.599372907586407,29.55421470519953,31.39718014800232
5004,20.60080847225793,29.578742846816976,31.39537578439336
5005,20.601827173515286,29.552626445909908,31.393026405006722
5006,20.596572669882253,29.479249355870532,31.391023350961685
5007,20.588982937425637,29.479595816481993,31.38904117678429
5008,20.570826149378053,29.222736915359718,31.38633088746003
5009,20.560010645098426,29.222335051879057,31.38398856622619
5010,20.553958960449297,29.196415976645586,31.382571707536936
5011,20.545684619642508,29.37034504323464,31.382466962898654
5012,20.564470032797146,29.35615530648174,31.380840911193427
5013,20.578960729874083,29.498160833246374,31.38041771182635
5014,20.57727838569267,29.468186875187946,31.378932537196658
5015,20.587683805913247,29.460226376820703,31.37765582376077
5016,20.587241234489007,29.54518906464507,31.376337121940814
5017,20.591234478065342,29.566459498972296,31.375043033213114
5018,20.59554720070661,29.453521570642692,31.373279240426314
5019,20.597373243089592,29.520191729508017,31.37137571184138
5020,20.601667142659522,29.514836579211075,31.369361376220812
5021,20.59149444657235,29.494518239591052,31.36785065464118
5022,20.597276480875536,29.481104756281805,31.366371494672975
5023,20.59277666633367,29.383471327422825,31.363482007401924
5024,20.591319736959637,29.356412897754684,31.361173575237938
5025,20.583003701024275,29.369102510192022,31.358794616396708
5026,20.58189878079287,29.462702871360026,31.35830450738991
5027,20.57489703733673,29.37956104587095,31.356821093175505
5028,20.578838353878787,29.335324590355924,31.354971786421824
5029,20.570152658787663,29.227001679483323,31.352484417782023
5030,20.584535678631433,29.43201097575396,31.350987614718584
5031,20.591791044789964,29.469135149632365,31.35024503223075
5032,20.600680524529697,29.476279442403644,31.347950352745748
5033,20.593466873907676,29.464105409030942,31.346604361472984
5034,20.59903839848198,29.508268929466116,31.345123112825277
5035,20.601461817916935,29.440204215096713,31.342904502174132
5036,20.602485569185298,29.459541313039388,31.340682931924285
5037,20.59024457638276,29.31734125821412,31.33840892520077
5038,20.585494852814538,29.418411631646507,31.337079746519976
5039,20.592466180048604,29.400374087621472,31.335423432679697
5040,20.60012748600888,29.439858761181576,31.333269102597004
5041,20.590850357226095,29.320059894273523,31.33110211932795
5042,20.592876618279416,29.390441767362496,31.328885801858902
5043,20.597003952536706,29.47192473905521,31.32786770192297
5044,20.588461915240998,29.318355655275667,31.32579037759353
5045,20.582629271784675,29.33430817394218,31.324173266374
5046,20.58476833942034,29.31313021663465,31.32235249992341
5047,20.584554463376882,29.326782538212317,31.32064712727058
5048,20.583059844278225,29.469784680981537,31.32023780327905
5049,20.59996016062317,29.48658285715874,31.319167307490893
5050,20.58941616663537,29.381499049568262,31.31804875503207
5051,20.598362555422636,29.500994065624162,31.317149772702418
5052,20.605644663173845,29.530815959814348,31.315623220268268
5053,20.61047764037461,29.39081562849192,31.31300505942445
5054,20.60246359996996,29.443358953019533,31.31108328502856
5055,20.606145736654998,29.442916023610447,31.30943239065769
5056,20.606149256924926,29.429730868361045,31.307259072475844
5057,20.598495437577512,29.34320777650269,31.305039931845506
