iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6849,21.167495975093125,26.97865394608719,28.508042799421105
6850,21.172657778542614,26.96710435621066,28.50735924888737
6851,21.133261697936288,27.050646086049284,28.508314562495613
6852,21.166252644292722,27.041772640956733,28.50869832428152
6853,21.16021020995856,26.99940634004787,28.508258732598893
6854,21.182341073037435,26.999162509251008,28.507508474838733
6855,21.166538404836764,27.041888915812955,28.50740537156844
6856,21.176143021397547,26.983135142441675,28.506895346584745
6857,21.194151689402354,27.08189202376915,28.506327885769544
6858,21.2065283277977,27.03317604727145,28.505008000473385
6859,21.212076499849758,26.97838753498474,28.50304437042304
6860,21.20447696304526,27.051558895197218,28.501975262534778
6861,21.21258967735975,27.02871810774171,28.5007425302937
6862,21.183933789658617,26.961786631680404,28.499532737944484
6863,21.182961805680016,26.854541101326323,28.497539166618235
6864,21.184871785706065,27.003169519328814,28.49670538606984
6865,21.19911717147859,26.95213861907098,28.495148587885364
6866,21.20571230502012,26.92281631108711,28.492957921793987
6867,21.19580687156178,27.005591053149228,28.49201533920619
6868,21.203031362141438,26.92889878529448,28.49015635471153
6869,21.228270891444136,27.050922791099133,28.488624186734977
6870,21.23894538931932,26.97619434650619,28.485976912776923
6871,21.23023790450207,26.90828320825654,28.48306295292545
6872,21.228608770310338,27.01628994855585,28.481369996513997
6873,21.229940648394102,26.9488529386866,28.47871445438387
6874,21.251491038594462,27.004763446601952,28.476012018597334
6875,21.246673133799025,26.92638084855721,28.47293524435773
6876,21.24925462847841,26.94118644671946,28.470002577738217
6877,21.24306011934027,26.909312720953555,28.46731676038516
6878,21.2165162139052,26.82321656630539,28.463946559238025
6879,21.20616216471456,26.69770881129221,28.46067700969528
6880,21.18219839323601,26.878368034969256,28.459127047944328
6881,21.201041691167276,26.870860011204584,28.45769323800452
6882,21.18035920649961,26.93308445343944,28.456853608460904
6883,21.179675782804193,26.965962065810267,28.456870149988333
6884,21.196871415678288,26.96292209462576,28.455931250666
6885,21.206380023702796,26.980639075741344,28.45476757970423
6886,21.19129476833114,26.94083119680112,28.45406529030742
6887,21.210570369306883,27.011558648280577,28.453328210976284
6888,21.21420684428482,26.933118142971182,28.451352823629335
6889,21.196530498738326,26.87110715828899,28.450111376093744
6890,21.179418259369783,26.930004333328313,28.449479515041915
6891,21.198720447718088,26.995247930615484,28.44923301165187
6892,21.187903064000317,26.957985342741033,28.448681259289913
6893,21.19215956389567,26.888190279226286,28.447457522074128
6894,21.231951688047758,27.004321688728194,28.44581864356897
6895,21.22296831509381,27.027237747531316,28.445066132866632
6896,21.227743260592522,27.009553941627885,28.443606103457782
6897,21.236975366801826,26.924303995951814,28.441380320435968
6898,21.249101026052127,27.022304069815025,28.439523540643453
6899,21.235040561612006,26.88712968297623,28.437022494158803
6900,21.23982025812864,26.946163683690074,28.434907809572607
6901,21.223479067369738,26.80654405371582,28.432072388643054
6902,21.195715324802563,26.854600179762652,28.430450556901604
6903,21.202017176302242,26.86853385747089,28.42902433504799
6904,21.177522020569572,26.86601311551865,28.42815958246883
6905,21.16149050230343,26.80946588004104,28.427639388814608
6906,21.139612261127493,26.74684966222429,28.42691801827008
6907,21.079234898277257,26.646019987432133,28.42758235451459
6908,21.041312701084625,26.726942339339168,28.429814155049726
6909,21.139254223757554,26.981913725003587,28.431366960974778
6910,21.099173195229277,26.803621710908626,28.432366645454614
6911,21.113557685458595,27.01477285989622,28.434972728401824
6912,21.143607958471048,27.089439721932955,28.43740915681474
6913,21.149476267281212,26.986446432102845,28.438391796958644
6914,21.159111649891468,27.020701237594178,28.439650126873076
6915,21.168149314319184,27.107163091219675,28.441361525967302
6916,21.170612201872903,26.961473387574316,28.441320116852435
6917,21.16542123786661,26.927670894293605,28.441457667224807
6918,21.19287962271906,27.023144566824698,28.441485674980648
6919,21.208419942488806,27.069477262235566,28.441467434330868
6920,21.197069324819285,27.078288476102102,28.441774552013428
6921,21.215281015068804,27.011410578400973,28.441098511192408
6922,21.220468778592597,27.06122120114307,28.440394652293172
6923,21.22177241796443,26.951072434206992,28.438989956647518
6924,21.21096447389423,26.925008669024724,28.437598853228835
6925,21.188694661785057,26.901844735159152,28.4368281643604
6926,21.18932480797312,26.91655482322083,28.436202740229277
6927,21.22972154496082,27.095260249783667,28.436034547205658
6928,21.22398439616413,26.96525426208188,28.434888997321004
6929,21.216531409290734,27.001672048487357,28.433919744871083
6930,21.21999073448442,26.951392928119567,28.43277606911808
6931,21.23451491799457,26.987390566226736,28.431200283774185
6932,21.227253175008553,26.88794754754122,28.429393191380633
6933,21.215115921658352,26.916602702716887,28.427960792699928
6934,21.250335854676948,26.94049651844108,28.425866348282756
6935,21.25098509517034,27.015873487938414,28.424200725355263
6936,21.261106817902512,26.974254578082135,28.422133683905052
6937,21.258119627987156,27.004632923032368,28.420364123208977
6938,21.26316540824623,26.908533809976923,28.417685528050836
6939,21.24894627473021,26.825164635656815,28.414381643475956
6940,21.26231721309913,26.87191443186085,28.411446903485245
6941,21.246071772181697,26.859668677787347,28.408817814929623
6942,21.235260189795177,26.747049983962906,28.405986422031503
6943,21.202199166077428,26.78509331740654,28.40392038906028
6944,21.204389928681465,26.782051687459465,28.402345500417113
6945,21.20966116647413,26.82404378780539,28.400595790465207
6946,21.20760003291259,26.888491855761774,28.39952366379341
6947,21.218987675052006,26.834517940479014,28.397840608071125
6948,21.213038076055945,26.90872561161229,28.39683710161652
6949,21.21524880340955,26.844026792371384,28.39556741626824
6950,21.21951876347532,26.844570522857158,28.393957293553683
6951,21.233387542728828,26.949540670897218,28.392813508135305
6952,21.240742980904447,27.018855760595134,28.392325877552132
6953,21.22871640015903,26.839056160802993,28.39038606345271
6954,21.221406091795526,26.770638509376127,28.388045995653922
6955,21.226102316391703,26.848074229312047,28.386200161656415
6956,21.21607156475537,26.831267036445283,28.384808113851996
6957,21.213635905918796,26.92067080974381,28.383973839289844
6958,21.23339209005246,26.867352881057318,28.382406405456237
6959,21.222220216183956,26.887159047514345,28.381091708765076
6960,21.2232806769005,26.913340417946266,28.380162192274547
6961,21.214207108125954,26.878489140314784,28.379007898350487
6962,21.215362148079215,26.739246858527345,28.376984482513198
6963,21.17985991179703,26.82781067753875,28.376342222353685
6964,21.202957664667586,26.758100901937034,28.37507662413676
6965,21.188522532614723,26.82159809739449,28.37437192624902
6966,21.197571343750162,26.810290224231316,28.373573929227494
6967,21.180403602877046,26.752448114520572,28.37263575950161
6968,21.19622392500581,26.95403110447492,28.37337475754696
6969,21.208731691526353,26.978509740169898,28.373729329113022
6970,21.215776871539923,26.95999139195813,28.373466515361233
6971,21.21686543131938,26.899966793395347,28.372837340080398
6972,21.236870810751327,27.014569169881014,28.372663194424522
6973,21.23642067203034,26.89645509233837,28.371498477788613
6974,21.2228450509674,26.860284403670978,28.369983510148735
6975,21.259164955381685,26.835741543697054,28.367514089245628
6976,21.245027010325646,26.83202239876985,28.365314886635055
6977,21.236677831966837,26.903305305722714,28.364231092050062
6978,21.250799301692677,26.908844878553595,28.362800653035794
6979,21.250509767739775,26.878556440069694,28.360968577816088
6980,21.24324129001284,26.801965742043986,28.35866340350574
6981,21.24039367269973,26.78379787941526,28.356509958447855
6982,21.22449287522313,26.812231613209818,28.35495498642494
6983,21.212528017121002,26.721418061485565,28.35316472723168
6984,21.161951020461206,26.639172994263166,28.35156519752499
6985,21.186339952209,26.641835751002304,28.350307608826817
6986,21.171736095532523,26.866935504224987,28.350617540427237
6987,21.202824892965737,26.847384929517943,28.350717326181073
6988,21.229149419753984,26.938926593671635,28.350517335880376
6989,21.19605930410942,26.912056554140964,28.350771366369667
6990,21.214513480701036,26.85263785748858,28.350114991117344
6991,21.21736778797079,26.883152893582654,28.349469785860602
6992,21.21640698777762,26.860085048568543,28.348952296440793
6993,21.202924160009808,26.809230156155625,28.34833796279732
6994,21.19363972256987,26.883405670025866,28.348799516921254
6995,21.193252417814136,26.846818671028586,28.348592350428454
6996,21.21361708762287,26.855415509287873,28.34805407552579
6997,21.18492063344382,27.03508890556686,28.34973971025819
6998,21.23972031556823,27.00257357932298,28.34960804685842
6999,21.225199225618184,26.871810970823816,28.348558477679966
7000,21.244472843822734,26.911978254602484,28.347518087535263
7001,21.242202370817857,26.90010705437288,28.346538558088888
7002,21.243814011894,26.882533102012406,28.345135377374824
7003,21.242486357085394,26.88671344569942,28.344146083540068
7004,21.241756413143484,26.807156524783547,28.3420740678526
7005,21.25070192802927,26.84837766493341,28.340433708441083
7006,21.259382076976433,26.8436258410604,28.338241495951635
7007,21.28517301497507,26.92394381230016,28.336225702402196
7008,21.285641846914714,26.968643952269442,28.334497768353177
7009,21.288386447255444,26.797328204625362,28.3311866012788
7010,21.271309583370908,26.797147215443587,28.328463560118827
7011,21.259465459789286,26.697523688604928,28.325516814338094
7012,21.21250013293971,26.767692274640847,28.32450507208624
7013,21.199471540889547,26.68012734171311,28.32340735264067
7014,21.215192608702253,26.826455322829474,28.32259320654247
7015,21.20245170856405,26.85627553633207,28.323027989797204
7016,21.226964485118124,26.891818065148318,28.322861000800582
7017,21.2450076166953,26.96349606268398,28.322710101359302
7018,21.231106377324743,27.011101197993582,28.32353921406602
7019,21.24978185118509,26.881471034808797,28.32249718096569
7020,21.23710328326751,26.760564439653844,28.320795212499775
7021,21.244076589898903,26.944512562958664,28.320310343879335
7022,21.2738819065643,26.968402208727436,28.319799693326274
7023,21.24945055810947,26.862444197311465,28.318408699662058
7024,21.254673853650633,26.80826075807377,28.316783225007125
7025,21.24254806797163,26.795163309879552,28.314948723171934
7026,21.259003126520568,26.797038217662607,28.31318302790639
7027,21.238131058482054,26.801898718933646,28.311642744352685
7028,21.26136275499754,26.859503296453788,28.310327583743312
7029,21.255571798601775,26.785587629699336,28.308097805310155
7030,21.252910221973377,26.77254535284849,28.306365203323686
7031,21.2591042429686,26.912350860020716,28.305323687847725
7032,21.257800650158522,26.78806811119088,28.30363946918178
7033,21.265646784228075,26.894144695249306,28.302406074218762
7034,21.2640981977996,26.79054365535435,28.300362808265188
7035,21.24142769218771,26.727646178925617,28.298527577586015
7036,21.22293671159707,26.64993172946015,28.29648127335873
7037,21.185776429792163,26.574084413679998,28.294677961283625
7038,21.174284671622235,26.580563960048128,28.29399524830628
7039,21.13376628900845,26.502802283759095,28.292961744815216
7040,21.125011241254054,26.67580217221603,28.29453619022037
7041,21.144518757306066,27.0429186018213,28.298327033796994
7042,21.16447268370935,26.930215218763628,28.300882521298295
7043,21.17831322604847,26.95706238071841,28.303055692166218
7044,21.175050567447027,26.94542858642473,28.305315971729883
7045,21.207217071737816,27.054196178068675,28.307298129790922
7046,21.216260711845905,26.995991643469605,28.308479136427206
7047,21.224953105564865,26.95330734919751,28.309314572991635
7048,21.23060336825574,26.955531922304353,28.309581509764744
7049,21.243044320883048,26.927231727020203,28.309589354939526
7050,21.25471866106399,26.96638396981686,28.30931370437213
7051,21.25290532059383,26.856147285228378,28.308061440672443
7052,21.277066405824662,26.91937449720923,28.30661105178484
7053,21.28157941865043,26.93226604107184,28.305173985742215
7054,21.27812111755499,26.86035952387805,28.30322933969914
7055,21.278488915526008,26.81246164931723,28.300923254631996
7056,21.282677242525256,26.813707171983236,28.298550168808795
7057,21.273159628614057,26.833683157231537,28.296717932154106
7058,21.275991626302883,26.84432067073614,28.295134304026114
7059,21.281256961418972,26.67728989208621,28.291533242812296
7060,21.281649913341273,26.835351175309206,28.289471925958907
7061,21.30645227933542,26.777447624303573,28.28651643270667
7062,21.295137030585288,26.769336243413203,28.283503848863006
7063,21.295157065575594,26.747133925883535,28.280650856245174
7064,21.277866119956602,26.671074752570977,28.27720130868797
7065,21.28316527315128,26.666721592914865,28.274139264145752
7066,21.26970011373937,26.724549808021294,28.271416183141355
7067,21.258604430999682,26.597684041505406,28.268717998658033
7068,21.207073691643117,26.70533792705821,28.26801736801488
7069,21.2438685012679,26.726319041396167,28.267011299492527
7070,21.25704974929523,26.789165622548303,28.26569813892977
7071,21.251338528234633,26.850425735141652,28.265104056879835
7072,21.244771567096553,26.695199191761397,28.26349075859559
7073,21.234089429780557,26.869095954709373,28.26386535999233
7074,21.252605287448723,26.773884973708984,28.262583502817456
7075,21.243026675194873,26.68037269012443,28.260847283364946
7076,21.228024359401495,26.76185396211631,28.260428325289713
7077,21.20708703000212,26.697573500116686,28.259833977457806
7078,21.189582135640215,26.672746693841745,28.25976271534314
7079,21.20459282698631,26.837019981994974,28.260822324923755
7080,21.228936787102455,26.901055548067397,28.26149652708819
7081,21.22244780797459,26.879542391947112,28.262261540661346
7082,21.240875226831413,26.86023931352611,28.262360543371052
7083,21.233246132992022,26.775139302121367,28.261796894637005
7084,21.25202393000135,26.85302853949957,28.26125443036116
7085,21.25212750577239,26.85310045857864,28.260935285582597
7086,21.268995434940457,26.854769872775055,28.260163051157274
7087,21.279577145470032,26.787043073847087,28.25849419561534
7088,21.267563621362715,26.84863408613119,28.257482412340572
7089,21.28334984713934,26.739851542813632,28.255292988969405
7090,21.286315641428295,26.878523547484285,28.253916146271074
7091,21.278569748936306,26.739648888408112,28.251893064806485
7092,21.277001834315094,26.780550458686495,28.250236414599193
7093,21.26149407266712,26.640052449746015,28.247815345661238
7094,21.210491317158755,26.595676281699493,28.24627608111037
7095,21.208223652314295,26.487959420503984,28.24417250926686
7096,21.192160761661395,26.601970401778342,28.243078812776993
7097,21.25034481315215,26.695896021453912,28.241962097470253
7098,21.26003529289211,26.75105115081427,28.24052704667821
7099,21.26007701861148,26.811457055443828,28.23990109652753
7100,21.25253525800268,26.811271262925143,28.23947059762823
7101,21.25373836118493,26.782310831387207,28.238482584090903
7102,21.294461617496868,26.85520582656016,28.2375460212836
7103,21.263386924518542,26.82112623577212,28.236762816520134
7104,21.264856233371326,26.782570352589467,28.235994787599452
7105,21.282214578414077,26.848044559368844,28.234966316221396
7106,21.285219939324584,26.740903692818975,28.23327951762492
7107,21.29305400459231,26.80654616066032,28.231518182716965
7108,21.29240811093918,26.85311720888853,28.230370821262785
7109,21.306128839278017,26.728338506374843,28.227778520019324
7110,21.30784598283021,26.772580489827952,28.225420921464913
7111,21.319753557400855,26.774201944132393,28.223034526219976
7112,21.305299336512682,26.693202479249734,28.22004877009943
7113,21.306137378434023,26.63688396873799,28.21663172080941
7114,21.311885962038687,26.735016916905696,28.213990940370245
7115,21.32611463333064,26.732913169580314,28.210990749887607
7116,21.331360907047383,26.746963722886314,28.208051975440675
7117,21.330856453333418,26.75172898648935,28.205167952994664
7118,21.314348976758012,26.662706987548507,28.202002393028533
7119,21.313287716284677,26.612658488826728,28.198383605956625
7120,21.294098141610224,26.646213063586007,28.195669711941974
7121,21.268036290284247,26.51875106994053,28.193010063468257
7122,21.237041760852513,26.590647224398765,28.191701024209145
7123,21.246138063433087,26.639126812012506,28.190889702798007
7124,21.238925540312415,26.815632433123223,28.19156013272727
7125,21.197903252057134,26.71641776389634,28.19273288204769
7126,21.226387516657365,26.675691577777677,28.192624384086184
7127,21.205793715703788,26.783675187398224,28.193991340125685
7128,21.1927858144802,26.671725934947,28.194806037666524
7129,21.16815783191023,26.51436107046684,28.194751723760675
7130,21.154346640111605,26.712391791489075,28.19740923568751
7131,21.162400549478075,26.955986568666287,28.201381704203573
7132,21.200273901195906,26.852314779000018,28.203421106460837
7133,21.1908267529042,26.797452349710586,28.205065474855054
7134,21.219133742798512,26.843305644391812,28.206533845718273
7135,21.22551152618425,27.0112311602741,28.209218028777524
7136,21.253648415138002,26.909488606737924,28.210331646807955
7137,21.255184560270063,26.902757847488804,28.210980528621384
7138,21.25352481898822,26.86774639637539,28.21152818096159
7139,21.273485887180712,26.92087997334915,28.21186116541832
7140,21.292240187052663,26.823630986710473,28.210963262581505
7141,21.282141897979212,26.772568657731448,28.209559450787832
7142,21.30136915061224,26.858523230830748,28.208410027883886
7143,21.309111466834768,26.748596981791497,28.206209213757965
7144,21.305851937042384,26.76094855090636,28.20405044968132
7145,21.298043819458567,26.69156332051864,28.20152954672606
7146,21.284548947577026,26.651221597614175,28.199000071168904
7147,21.27654950616845,26.64679269482889,28.197253964046567
7148,21.28385022532403,26.67719560194701,28.19514803929053
7149,21.308436985519258,26.680911921046423,28.192642335905052
7150,21.296158643118083,26.716868397224005,28.190623709597787
7151,21.310336327337897,26.692243943811018,28.18810271008004
7152,21.307556903153714,26.779674485558264,28.18657404572025
7153,21.312758421743858,26.672463336255475,28.18406877936367
7154,21.29782793559487,26.546663253011445,28.180483442248768
7155,21.278767681960495,26.622881033538018,28.178687877170823
7156,21.243124712664955,26.617155327641807,28.177660876803312
7157,21.24905248353416,26.52026267305739,28.176083408224546
7158,21.230487934316457,26.720283287292567,28.17633500502954
7159,21.246399622193515,26.703569368579778,28.17655215396718
7160,21.22356396202707,26.761340573073195,28.17740974338261
7161,21.233784638852534,26.67367167545492,28.177449152242907
7162,21.209039653173903,26.650622337576245,28.17774425958218
7163,21.21681063081806,26.651396630228724,28.177983789201235
7164,21.247620981981594,26.693519014218165,28.177495567377647
7165,21.25980324451119,26.765914351642955,28.177344773609825
7166,21.281562316979272,26.82642624038476,28.177231374585258
7167,21.25080119862968,26.710866283298188,28.17694367894399
7168,21.275270165704555,26.746771303364795,28.176073573457614
7169,21.274704797528887,26.77238808836391,28.175808867691046
7170,21.28772781672035,26.815439052163295,28.175243924062627
7171,21.299957683170398,26.822566116714526,28.174567508976317
7172,21.284769402721984,26.785483942352887,28.173922583932736
7173,21.313671908761663,26.74168609423109,28.172066180373196
7174,21.314235035639214,26.772780272717483,28.170405431123275
7175,21.319758323650383,26.715898307709587,28.1680557514074
7176,21.335580687647983,26.65810990643896,28.164754987603434
7177,21.32285171376949,26.63545066185034,28.161731719301883
7178,21.30591734346573,26.673005305597016,28.159686967778114
7179,21.297948685491704,26.562443535468304,28.15677837937987
7180,21.28007067979886,26.57661509718473,28.15481755660283
7181,21.28145200466538,26.618724204029228,28.1529166397493
7182,21.273076258097458,26.73214439157786,28.152518912915042
7183,21.303395431881494,26.685044001717518,28.150687484275082
7184,21.297256734229656,26.658168626419773,28.148931542861245
7185,21.298509393826308,26.7404791006024,28.14794198783883
7186,21.305158896632918,26.635243131738015,28.146107193096917
7187,21.28988806622946,26.714477957613695,28.144813945114272
7188,21.312787193057616,26.645268407588247,28.142821243002313
7189,21.30761389781901,26.677444520055246,28.141033272518406
7190,21.29203144480742,26.667840313416235,28.139704298290688
7191,21.306080822663628,26.617559822997855,28.137319828217944
7192,21.318495294604546,26.622439461248703,28.134791295203016
7193,21.332992414239463,26.65929315752125,28.13211674539872
7194,21.336666970317285,26.690119499417246,28.12990391354792
7195,21.322622817849876,26.650524300373725,28.127603578096053
7196,21.32657385984388,26.698314864760103,28.125857413813044
7197,21.32031417967874,26.645616524343446,28.12353996241829
7198,21.332879218942562,26.650476527208443,28.121326783394856
7199,21.340142638651404,26.66865206497077,28.11870124151205
7200,21.32987755704255,26.594362741322577,28.116112213232825
7201,21.29836317471249,26.57459451694271,28.11378184109699
7202,21.282995366530027,26.411294371624162,28.11096205431578
7203,21.271143038825393,26.64369847134764,28.110095522345247
7204,21.295211980678523,26.572449052348595,28.1086726699774
7205,21.26237316225928,26.666419673650065,28.10834860353936
7206,21.259983688051406,26.644465160999463,28.108316456573075
7207,21.287041778593032,26.60168028679066,28.1067597931126
7208,21.27567279502726,26.692545230598096,28.106353122489345
7209,21.27157953225966,26.675075628224874,28.106551127140158
7210,21.240719132143568,26.5205408803126,28.10556082267204
7211,21.261782400082904,26.56843224347091,28.104792799779567
7212,21.288691620456245,26.725877288809787,28.10451323803732
7213,21.282636794456607,26.644247059751244,28.103986035713096
7214,21.273035165662403,26.703833958406786,28.103922389003543
7215,21.315049052224357,26.75431436431723,28.103253962802913
7216,21.31195850363408,26.73434793188929,28.10238711384506
7217,21.326833259372936,26.687589576524537,28.100825569024998
7218,21.32540477835898,26.739751857810553,28.099685231431465
7219,21.338932504782797,26.6875841804829,28.09767059023401
7220,21.322450202300377,26.600949351135135,28.095378313364925
7221,21.329874436349506,26.661653580444906,28.093671416414363
7222,21.34026329540984,26.65235747304073,28.091360806785403
7223,21.334157786934156,26.67364509618251,28.089581742136502
7224,21.34292637105922,26.59049706783996,28.0867792259401
7225,21.340966371033907,26.60084524950904,28.08410270435092
7226,21.346119121614798,26.626124491424214,28.081807076914394
7227,21.34173667571008,26.616340765665747,28.079167878032013
7228,21.32983446277244,26.494008626581675,28.076382658969173
7229,21.31656597698822,26.517956918696175,28.073587544390733
7230,21.307292605833883,26.459466500188178,28.071308607812178
7231,21.286255091104067,26.549398761307472,28.06981647245626
7232,21.288356210878746,26.514190829219153,28.06834226334224
7233,21.273218453947862,26.565786766632236,28.067701948905047
7234,21.255232481955765,26.599904926115336,28.067664386366875
7235,21.274850823343296,26.48810341758925,28.066346957973245
7236,21.242042287810218,26.713775873039722,28.067559456991766
7237,21.267207404288378,26.616179282798935,28.06754377322358
7238,21.26737408743213,26.601934080737912,28.067300335189174
7239,21.249639197132467,26.643486033689214,28.06797172644562
7240,21.252596968146126,26.619026800856936,28.068608396606614
7241,21.2660707515333,26.657986525923633,28.068960047058194
7242,21.272558134989726,26.675024538300924,28.069226058615016
7243,21.295445871311216,26.733408571186153,28.069757272226695
7244,21.282766608449872,26.700416236988612,28.069939432035213
7245,21.304230673531602,26.71433476304358,28.069646207943283
7246,21.29493988332306,26.621390316837047,28.06906094072272
7247,21.299087892119616,26.678126402587957,28.06853031833329
7248,21.29734773805548,26.634704082043754,28.067848639903552
7249,21.316482369299212,26.679428797359034,28.066780543312518
7250,21.313661076626246,26.671698514285936,28.066041335443202
7251,21.306571266734334,26.644871808558314,28.064931972205027
7252,21.331112750692924,26.722969753957887,28.064024943982396
7253,21.33584967477428,26.67793598169481,28.06268404147708
7254,21.34795062807745,26.683509435791336,28.061010604053763
7255,21.34963285173766,26.7011769874626,28.05948760684142
7256,21.354415366710793,26.646893570250256,28.057364202138245
7257,21.371434444987436,26.619714892897957,28.05454847465702
7258,21.370608507069445,26.585127929422086,28.051525920158284
7259,21.365128292675184,26.59338967847492,28.048644672177918
7260,21.350436969843045,26.478309036958542,28.04543600832314
7261,21.307767878702162,26.519475998610446,28.0433596914478
7262,21.27946805949499,26.403945023014703,28.04179576764598
7263,21.230059887023998,26.40165715786656,28.04066833168873
7264,21.273754312191407,26.54384827224961,28.04064071301665
7265,21.26760685406541,26.61038182522916,28.04089780159491
7266,21.243978403111214,26.527116676859926,28.04113606784621
7267,21.229384701416464,26.5890683514787,28.042287610393807
7268,21.229030855058618,26.51108728119317,28.042885399335983
7269,21.192730051851875,26.456459031535523,28.043815229447496
7270,21.238490548441934,26.727241796957955,28.046247828834492
7271,21.24113806289227,26.80449609487489,28.04890873099136
7272,21.2577609513791,26.69624564090713,28.05030267801323
7273,21.268411629016995,26.840720761741927,28.052568461789082
7274,21.292102057858628,26.83852066265434,28.054285896336463
7275,21.292621335975856,26.78179577446712,28.055074867691623
7276,21.299489106126906,26.784799458771946,28.0558637999677
7277,21.30960097895995,26.80418205555285,28.056463069590244
7278,21.302424431970188,26.64995631150806,28.05576683169093
7279,21.307534671981678,26.585606506674253,28.0543453215579
7280,21.310178639207823,26.711927251639572,28.054166736416132
7281,21.31326432263192,26.655923247607195,28.05323252328833
7282,21.31772487299376,26.639336741603778,28.052156724033445
7283,21.32167828686549,26.60726658637849,28.050718544100892
7284,21.345858466706957,26.715770459987432,28.04945455033584
7285,21.351057877763942,26.674901760005906,28.0478278254715
7286,21.344775967197187,26.569634271580142,28.04539195811195
7287,21.357268005765967,26.595373807748032,28.043059950861373
7288,21.346891763642468,26.615128925166687,28.041228926140146
7289,21.352033823340193,26.46623498652656,28.037686910781044
7290,21.351590887352344,26.56593987688155,28.03541386659529
7291,21.35337466217212,26.57497194820013,28.032981612404157
7292,21.3546354292956,26.59923704794338,28.030672601172697
7293,21.366569801802807,26.49452202944839,28.027480999475408
7294,21.351401295338093,26.558667000536424,28.024923448996645
7295,21.35574226196228,26.5574014812392,28.02263933248737
7296,21.327559979065477,26.499242203662334,28.020318848809843
7297,21.343589402377233,26.43788958019172,28.017607225736576
7298,21.306447538353478,26.582480558130165,28.016481356246263
7299,21.33634981932664,26.525669446009484,28.01488225310085
7300,21.317572857896863,26.501580667268037,28.012941401666332
7301,21.313300942518897,26.535140828536406,28.011636300652807
7302,21.324721692966527,26.600403299297994,28.010701405960816
7303,21.31267614340027,26.504445490317075,28.00926539523152
7304,21.314840846275473,26.64064310769661,28.00896328181674
7305,21.337146192309202,26.577305271823448,28.007678404054978
7306,21.331533158271743,26.530613353883467,28.00589594874382
7307,21.3129665980787,26.55516639545301,28.005075159187044
7308,21.338000753552038,26.65244413782705,28.004361409241106
7309,21.351080788048087,26.63224472313736,28.003101313960567
7310,21.349897478896203,26.523088216519763,28.001017866608468
7311,21.341462187243117,26.571820745765244,27.999248293918313
7312,21.352788183837333,26.618805139496693,27.997982421836905
7313,21.35409275558534,26.584981342811314,27.99609483098806
7314,21.362672941357964,26.521842394102435,27.993561041516912
7315,21.367048127532122,26.54573736262308,27.991133708203392
7316,21.356456485131034,26.523389056532412,27.988936868045347
7317,21.360020874879787,26.546392731704273,27.986874780995574
7318,21.353761708862294,26.556813214330518,27.98506164522582
7319,21.354471000002274,26.47599133670543,27.982648438742466
7320,21.316188795637295,26.451118695034456,27.98066100278415
7321,21.318221890719535,26.45585138785553,27.979343020949923
7322,21.303993255551575,26.537996104957582,27.97872977517617
7323,21.30612499728796,26.44611821055002,27.97765663363031
7324,21.277007783356623,26.51389727682708,27.977638073872736
7325,21.302660348437552,26.532681678906982,27.977476841244645
7326,21.29078161681977,26.50287262259189,27.977034827956132
7327,21.291692236486597,26.594791011156666,27.977808153032193
7328,21.307775372150616,26.58809008358856,27.977666666814727
7329,21.32044063285238,26.54559775647153,27.976939441836738
7330,21.312556998109365,26.58241962326897,27.976793361358364
7331,21.31870829275642,26.586502211792236,27.97627740584786
7332,21.32196699009352,26.63166129110524,27.97625856220229
7333,21.34758859464487,26.674349843523537,27.975785862034755
7334,21.347673983594127,26.59614060143301,27.974766055636447
7335,21.34554884115355,26.633661818242963,27.97401016514964
7336,21.364281447934484,26.614158633777624,27.972627668444105
7337,21.36718097905678,26.546171682474892,27.970386850591776
7338,21.365216216709726,26.61618767637954,27.969058462834738
7339,21.37180516166149,26.52350578629727,27.966651835160988
7340,21.36871108002775,26.489370239069284,27.963878918265745
7341,21.358454234549413,26.45356989392021,27.961637546217098
7342,21.320811404648047,26.504578904597608,27.96045036269179
7343,21.349474957690045,26.413547423157205,27.958166591299694
7344,21.341019026972194,26.494895443014713,27.956317478911387
7345,21.35968878194573,26.49378412795667,27.954374621340126
7346,21.345704155105377,26.530476303718412,27.952857165936823
7347,21.375238553893354,26.470481556775596,27.95026533715156
7348,21.372108136372027,26.568547023492076,27.948462801669997
7349,21.369057709284625,26.586645746161434,27.947225271730044
7350,21.34750286117338,26.475997849254092,27.945437823759995
7351,21.359015434191978,26.481935944922007,27.943286674311537
7352,21.36121739709256,26.535210806632456,27.94166684062873
7353,21.3728728714379,26.5011318540884,27.93952736893687
7354,21.377442807234385,26.505338829431906,27.937138167604996
7355,21.3807470111345,26.524667570241046,27.935052636727512
7356,21.375677833458635,26.571518085809732,27.933505786698408
7357,21.37450583327924,26.527577977612232,27.931659666021922
7358,21.378213489924413,26.48929400620308,27.92943103483006
7359,21.37257787891385,26.45377573264291,27.926960739660586
7360,21.367410260137966,26.45983744888205,27.924829551134348
7361,21.362590580961253,26.46878245994094,27.92278850262975
7362,21.358968363069415,26.38088976331911,27.92027603860526
7363,21.377110788095443,26.512071593974433,27.918292838976125
7364,21.371354935026396,26.43460761006955,27.91591300962935
7365,21.369119792515573,26.441447212269495,27.91360569304694
