iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4512,16.093937750395433,18.069120339238754,20.93534958096103
4513,16.10618526036489,18.08612473475618,20.91124627549481
4514,16.146204616236002,18.151784048700403,20.887534141990095
4515,16.143945255519505,18.14749125883218,20.863305491783102
4516,16.218629539327775,18.264616641561027,20.841243664744713
4517,16.23698346388719,18.300665065516924,20.81964903728574
4518,16.242904885569263,18.30905128205682,20.798920769594694
4519,16.23471030916247,18.29601807893973,20.779491197733314
4520,16.250299471710644,18.31696840483511,20.75950050169416
4521,16.35415962775327,18.489928563181532,20.740781267067344
4522,16.32601239235232,18.445241784445475,20.722598766016205
4523,16.316040775591706,18.429485537232665,20.703995054232735
4524,16.36260995182561,18.50105247436959,20.68639610021672
4525,16.4037437075847,18.566306215735942,20.669748679914285
4526,16.387403198390317,18.542332052695386,20.653237130653487
4527,16.43212789226172,18.616982808838515,20.636829599096956
4528,16.45297831775297,18.649360887300976,20.621181253437264
4529,16.422996838180616,18.608238519650136,20.605820311379972
4530,16.47130208994483,18.684536951377066,20.59182071406879
4531,16.493869800517775,18.71933041796808,20.578653274551343
4532,16.440157263360025,18.62780065479098,20.564924826187653
4533,16.487988691240062,18.71230842353626,20.551356705693912
4534,16.4710959031151,18.689749147949428,20.538344746891934
4535,16.55951637109204,18.837868399465947,20.526387823977977
4536,16.545999754842516,18.815326666535633,20.514638457272255
4537,16.615069237185892,18.930762463851348,20.50394908161757
4538,16.53233826815462,18.7872767851684,20.49246380543458
4539,16.606332299898035,18.911460668437407,20.482629589550744
4540,16.635212818403716,18.96213063674942,20.47309850685147
4541,16.569141722270345,18.851464102603753,20.46159069644016
4542,16.619258801282253,18.932696188438463,20.45166472779774
4543,16.572086320490236,18.857417946295357,20.44141366431066
4544,16.57083821707734,18.860178712735372,20.43155524420497
4545,16.640152154069483,18.97299909583475,20.422738519240266
4546,16.70594922051537,19.087768173588703,20.415207228480625
4547,16.6267207955704,18.95207299200021,20.407071545301825
4548,16.650008017376553,18.9922800839442,20.39932030816415
4549,16.689940994930783,19.05205059237848,20.392310197417455
4550,16.685615992261475,19.051715127410052,20.385833853750803
4551,16.6964527875472,19.069844514648263,20.37895452010614
4552,16.70436440026337,19.09251043586047,20.3719392821742
4553,16.711586637958074,19.10088573733965,20.365145860059087
4554,16.65899048122305,19.011243487209168,20.357664150247317
4555,16.74696885745416,19.161565913204115,20.351440122472905
4556,16.75651000194333,19.18547594888819,20.34568945707686
4557,16.795470828672798,19.246488541982366,20.34049798042334
4558,16.74803318558981,19.163762856342853,20.335135564483295
4559,16.75898665815209,19.18133029984317,20.33011074451817
4560,16.779315028269984,19.212221363477543,20.324480868361185
4561,16.774981188284038,19.212170204572452,20.318252797440813
4562,16.82722331550113,19.296917676503142,20.312583034496946
4563,16.8226241716105,19.29125185628972,20.307060690149875
4564,16.87604117870141,19.384471646549898,20.3032559778407
4565,16.878489989764077,19.391616892384008,20.299407689895066
4566,16.839864539973433,19.32259761520302,20.296225510149597
4567,16.84427553272177,19.327095045651383,20.293917395527444
4568,16.8403081630916,19.328473838341214,20.29143942758582
4569,16.880410013166305,19.398975225968055,20.289661268018342
4570,16.875943997086853,19.39190803970995,20.28701549850407
4571,16.83998882889607,19.320269540574067,20.283886310796785
4572,16.83675579449251,19.323111301120427,20.28073882654027
4573,16.8677609389995,19.375661199420463,20.27739927218566
4574,16.890782526662637,19.41818982888827,20.274941162360463
4575,16.90546145841167,19.440966379131424,20.27191658625746
4576,16.875049385268685,19.38583607450429,20.2694871636881
4577,16.971391299845425,19.560225257114254,20.26807892268023
4578,16.96709648723293,19.549537377944556,20.267071499219902
4579,16.98881722547105,19.59255079916041,20.265970943000255
4580,16.929891322443545,19.488029209143015,20.264400809203714
4581,16.973121233463026,19.56408608532707,20.26376419682743
4582,17.008038538424586,19.628324231214002,20.26392582128104
4583,17.0023949008436,19.615555342597403,20.26470127046443
4584,17.00631640437027,19.631405531512964,20.26459546094611
4585,17.01861189806919,19.647452057586236,20.26481828141387
4586,16.982619828272906,19.58770462145904,20.263819978594118
4587,17.028650570185864,19.67041166510861,20.26390715131322
4588,17.030913105065245,19.67723631717136,20.264536388142183
4589,17.056384106449073,19.720836425729974,20.265005252717657
4590,17.0252427931699,19.66788679582215,20.265742246020203
4591,17.036094554231152,19.680941269107688,20.265338652130648
4592,17.066847560148965,19.738479930398228,20.266187186556767
4593,17.061604321416088,19.724927596432472,20.267247565601004
4594,17.087377850860832,19.77291624501695,20.268322899123632
4595,17.07159850887747,19.74715881583753,20.26927472918289
4596,17.07971728089426,19.764534981999066,20.270800661511032
4597,17.08443778962341,19.774056121236555,20.272782862994063
4598,17.082559613242644,19.77017130998923,20.274263331887134
4599,17.08293730947055,19.76862622354514,20.27595559002762
4600,17.10087024170224,19.80408082285105,20.277462065139908
4601,17.107535541751975,19.813932116708408,20.27867026097509
4602,17.099750761481168,19.79193032606771,20.28053497843519
4603,17.099136969201318,19.797921087449467,20.282513724805362
4604,17.123775360292584,19.84225583306148,20.284425532372694
4605,17.12513788231651,19.8483064981881,20.28660361367663
4606,17.163030525004803,19.91835542446563,20.28911312291957
4607,17.054964128717728,19.717415564392475,20.290961546380974
4608,17.098106530559022,19.80279035344116,20.293646577733618
4609,17.136928914486123,19.879813215180544,20.296650972296906
4610,17.19037992176807,19.973370309742148,20.2999164338759
4611,17.149356278497148,19.90070917845565,20.302862355200574
4612,17.132136278863253,19.869891812257883,20.306068042359694
4613,17.232356086113775,20.05358045864765,20.309744739086455
4614,17.191119809517488,19.969537667423445,20.313135099069775
4615,17.191219623062956,19.973283515280656,20.317129142765936
4616,17.144588875866344,19.885040059924123,20.320809977279364
4617,17.225604385885326,20.03915667659499,20.325056509111675
4618,17.212260221012055,20.01249078892527,20.328556861582953
4619,17.150209441945677,19.90102453178529,20.331449729382946
4620,17.21434263171614,20.02149642882729,20.334401422115754
4621,17.21319719681307,20.010856627369023,20.336753892804186
4622,17.28524532220184,20.158497865002325,20.34061317801115
4623,17.25935617279074,20.105207796404343,20.344467620242618
4624,17.24249860675463,20.069142936547205,20.349151032296273
4625,17.292524903901032,20.167299833445927,20.354219957698287
4626,17.29616619064088,20.175319059168398,20.359809801902337
4627,17.355898259041858,20.294547300398257,20.36603215780412
4628,17.23315243738458,20.05266943820128,20.3706265737636
4629,17.28423483602854,20.155953622471614,20.375693536967532
4630,17.314509284386684,20.21227706016413,20.381212130240144
4631,17.295049939266086,20.169689108569134,20.385771448091553
4632,17.371427384777395,20.32448326094112,20.390951056721992
4633,17.293067211161393,20.16915613515874,20.39574746140299
4634,17.331235670606663,20.241002347605807,20.40110989483662
4635,17.31961655649159,20.228384840578645,20.406518925080327
4636,17.373783930984548,20.334407208751053,20.412257895118223
4637,17.344463406264026,20.276525788853746,20.41789668339353
4638,17.394695010289787,20.371941822091838,20.4238948509184
4639,17.41173254613383,20.40451691220389,20.429714361458768
4640,17.369430899626398,20.325489919445246,20.435386474177314
4641,17.369825024134695,20.32753020888141,20.440808556769163
4642,17.379866483738788,20.3396764915769,20.446290592180674
4643,17.31948152306815,20.22352413980827,20.45229121049729
4644,17.370871554373302,20.332725296651766,20.458222754819133
4645,17.362109291900293,20.300708329377322,20.463173353047466
4646,17.415040229495077,20.414875973990434,20.469971947031205
4647,17.38002148163446,20.347433452365596,20.476802281056866
4648,17.3229549895685,20.23570796857583,20.482004780205706
4649,17.36662365949117,20.319911060273036,20.487767828364344
4650,17.429326635302843,20.44910874394915,20.49421702893309
4651,17.371352227268275,20.335381014540907,20.501104189910002
4652,17.407088182564298,20.395649059857327,20.50821216945531
4653,17.449226948129315,20.486425994703023,20.515520468785027
4654,17.428506826080277,20.4369298736832,20.522392658486165
4655,17.45450235091081,20.49465679191779,20.528774009453393
4656,17.485039746954694,20.56395388954336,20.535883534765684
4657,17.45912383192733,20.50507945926586,20.541997738625287
4658,17.445115947300177,20.476011818851067,20.548418259662675
4659,17.435090281666795,20.45294595236641,20.55466367266918
4660,17.485006431369264,20.555100207754432,20.561942328683315
4661,17.500206476466825,20.582251991725023,20.56964666899962
4662,17.415481260840647,20.411543425446915,20.576085842951024
4663,17.51939426589718,20.629749732912295,20.583367976506143
4664,17.519751487179903,20.6312663731665,20.590316985906853
4665,17.514632064235222,20.61515491735164,20.597548363058312
4666,17.50609111372234,20.597083307824754,20.605085186110784
4667,17.471890512959988,20.52706884438058,20.61212684613951
4668,17.52236389743328,20.634003198792335,20.619467833006816
4669,17.511745663135915,20.60962917593305,20.626193510601333
4670,17.545311170677312,20.67313450788778,20.633205349981672
4671,17.505205290491965,20.594933770138812,20.639689945659487
4672,17.563290307672517,20.71746469542135,20.64671286896823
4673,17.551626335482954,20.699320628057976,20.655025526790336
4674,17.52336477569321,20.636994379668337,20.6629462104311
4675,17.534696055726705,20.65874404931648,20.67032806936638
4676,17.508561510440586,20.603222099321385,20.67674306350767
4677,17.583375280812568,20.760912004103158,20.68407829603924
4678,17.5067993292684,20.604956017168547,20.690325792146197
4679,17.49235410786682,20.575663127734547,20.69755571977854
4680,17.588928894739535,20.76331089910355,20.705130874477344
4681,17.544080793450306,20.681213790284822,20.71219486789708
4682,17.58108910709045,20.752672279170632,20.71896555062831
4683,17.583189146471383,20.76522573710934,20.72615527583514
4684,17.565048645269883,20.71403159028893,20.73347010569966
4685,17.58079439753991,20.75962188230296,20.741314264974466
4686,17.61254887194054,20.82648642317695,20.749152361843223
4687,17.605013532555432,20.80947169794864,20.75737840729344
4688,17.600969931899414,20.80121363886253,20.7650748033237
4689,17.616696169433105,20.833250818439808,20.77250882026451
4690,17.59735671690126,20.79575734810473,20.77936530357588
4691,17.600440247190264,20.793400816334508,20.78593461031187
4692,17.609225693142186,20.819895944244372,20.79348131578702
4693,17.591028238955573,20.771934492413394,20.80061658430861
4694,17.61440576327328,20.823061395742922,20.80771968053866
4695,17.59570656359518,20.79365392484477,20.814805529625424
4696,17.668309801953935,20.943102767321967,20.822199216300543
4697,17.642336122691837,20.88674670690438,20.829686729547213
4698,17.666234890608564,20.93872138538857,20.83925057731338
4699,17.63464256669575,20.861754200046768,20.847944690414582
4700,17.624766620130885,20.842483263601004,20.85595316442596
4701,17.659749711909768,20.924239155830463,20.863382085509695
4702,17.6865484136091,20.976264798288412,20.8708589676325
4703,17.663750096729245,20.92989849050488,20.877631704491133
4704,17.68364343107859,20.973998079528503,20.884950073494856
4705,17.71551476851533,21.040240453745408,20.89229863420281
4706,17.696715320873405,21.003721929335732,20.90047990304943
4707,17.658448192725047,20.922663667740903,20.908850903269265
4708,17.69524444275769,20.997473513894022,20.917785179847648
4709,17.681294434590104,20.967289970693134,20.92646308385873
4710,17.693277406658513,20.98970150600456,20.935106000460983
4711,17.70348121726458,21.012654647386107,20.94287702086987
4712,17.674385949221175,20.954426825374874,20.95007346613994
4713,17.698729493253925,20.996094786366758,20.957303302173468
4714,17.702472657885814,21.01050371962337,20.965127056368168
4715,17.729777387414366,21.066563246022177,20.97241008599006
4716,17.75073492013791,21.1220239854321,20.981052466564712
4717,17.67033445918891,20.942010959851824,20.988976741999096
4718,17.713752599326153,21.038980063322636,20.997165995211535
4719,17.679349859878585,20.965031292036077,21.00492285894605
4720,17.75338389842449,21.124899325656187,21.013016617958
4721,17.721365880975423,21.0554122388559,21.020550120194542
4722,17.721500250369285,21.054297226166096,21.028089219250692
4723,17.729633454829205,21.076756945344183,21.03535833225232
4724,17.721858615579908,21.050465233573785,21.04271306288893
4725,17.746020770221065,21.10631177531396,21.05086011708666
4726,17.73565961534438,21.084570284842957,21.058764797481857
4727,17.800092064377683,21.230483918547517,21.06723534622368
4728,17.800663791257165,21.233848957038255,21.075508693644544
4729,17.710644350608035,21.031242759389418,21.083490231685815
4730,17.736137608641812,21.08738528493054,21.09127345179537
4731,17.73953542440777,21.09947747876456,21.099604895919345
4732,17.72515760088555,21.060866192799757,21.10795016716552
4733,17.733722445511308,21.080120586782492,21.116202896409924
4734,17.782385912155668,21.182734301158355,21.123792460082363
4735,17.742987770326536,21.104966350332866,21.130327967182442
