iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6318,20.820860077240248,27.79218797763477,29.07605755681084
6319,20.798542028036344,27.616818588816777,29.07357165964172
6320,20.84469462407187,27.790293342641373,29.07294078743558
6321,20.809861248439407,27.673576268386203,29.070815987073757
6322,20.812287896245657,27.70382586398003,29.069784288437596
6323,20.8003490168452,27.566985187107452,29.067949734104367
6324,20.800023032569847,27.572848720123147,29.0666474493738
6325,20.767757850591813,27.428891971787888,29.063761256199566
6326,20.814501843613535,27.635570701026428,29.06298361617713
6327,20.784550778124853,27.583723477396752,29.061546886981354
6328,20.782116954545458,27.515982546137536,29.05930449936536
6329,20.79150889360911,27.692857613381786,29.058394302581448
6330,20.830952921471876,27.790114620118857,29.059084754498844
6331,20.760400393696315,27.41846630516726,29.055588232586636
6332,20.795961694167822,27.651245703440747,29.055898028475795
6333,20.791252806057173,27.64223591132027,29.054509836903133
6334,20.749677099427146,27.297191387685213,29.05078697434613
6335,20.806802473117706,27.660772348259254,29.052277613542927
6336,20.72589526918186,27.325196174561384,29.048612331234338
6337,20.798576667581226,27.703573247144334,29.04989335329858
6338,20.777695104219987,27.59483057185883,29.048321908595547
6339,20.79290951281213,27.676179357141194,29.04801728058856
6340,20.80435840622362,27.70827521426765,29.047752877613277
6341,20.827437752606045,27.781152477338527,29.047370141537534
6342,20.80418865509786,27.699283019090572,29.046512776380077
6343,20.820264462168684,27.74324297248743,29.04570339516649
6344,20.828394914662752,27.712919505142697,29.04427754925247
6345,20.829396956125787,27.65151083360667,29.04284392718727
6346,20.843080110171922,27.71630484051251,29.041657468857906
6347,20.811834214815313,27.596090618758318,29.038925761339783
6348,20.852463431919496,27.778362593770552,29.038997393416267
6349,20.797052902220962,27.466911627980206,29.035375773130013
6350,20.838787679379895,27.64237515136155,29.035267583210484
6351,20.769979437013667,27.385183399565484,29.03105707524478
6352,20.84393994101375,27.759596669678523,29.032411192522794
6353,20.790618773851985,27.581839176195125,29.029853499325284
6354,20.832380046458905,27.649908916117283,29.02845243201562
6355,20.833303777213416,27.605095812918595,29.026780679977357
6356,20.816212201775915,27.586754554433814,29.024378077425368
6357,20.856541400065154,27.720028939687396,29.024160933501705
6358,20.801026068435387,27.444054373522473,29.02002482876082
6359,20.84785748273736,27.743086126988604,29.020104964903865
6360,20.836921889944374,27.673716724733602,29.018219047983177
6361,20.83267760670756,27.559095707923575,29.015532074131958
6362,20.867013884661063,27.66563396626551,29.014866689359625
6363,20.78472359077335,27.430396351778235,29.010765505686862
6364,20.87596355083733,27.788556458803004,29.012567785277884
6365,20.761835994531857,27.24989784829176,29.006841478172557
6366,20.863507821054405,27.744960222712706,29.008092846047113
6367,20.766134364648998,27.363302601702575,29.003758165976457
6368,20.82751813915998,27.51001849000055,29.0040926327704
6369,20.717965861833424,27.24297917818092,29.0012485292403
6370,20.760504029302567,27.458663176961764,29.002286577597705
6371,20.733841078895423,27.221551010698484,28.999666146385664
6372,20.746949992365877,27.491702755213005,29.00116091767362
6373,20.723312904579288,27.27114970735348,28.999107788660915
6374,20.74488896526498,27.57519633774188,29.00144768179866
6375,20.694113309493893,27.39679022488582,29.001543021719943
6376,20.75863503108936,27.65030775425018,29.003287009294464
6377,20.760278227620795,27.59234290736652,29.003676687705727
6378,20.765875628995477,27.54927824590351,29.00389785239434
6379,20.780147960111925,27.59981488544611,29.003634063343583
6380,20.806024511656375,27.729614275421177,29.004855469731336
6381,20.763160421936316,27.45166771589588,29.002256187957457
6382,20.83320402427034,27.87884041485283,29.00520292190066
6383,20.776851787645715,27.63357073039556,29.003768672195097
6384,20.83154040216437,27.771302282353957,29.004861589919997
6385,20.809303953563052,27.638984993841696,29.003991460907848
6386,20.816717175197155,27.721036390932838,29.003598418978317
6387,20.832883454798313,27.75452211331052,29.00308614986709
6388,20.84487732102701,27.7196558034844,29.00211652465383
6389,20.84823196313525,27.704067841382315,29.001338329720298
6390,20.832795183504498,27.629683938359,28.999060425832322
6391,20.855771675215177,27.687996928107626,28.998406596343237
6392,20.825838679950948,27.522807722289343,28.99503493139396
6393,20.878026700916735,27.747511840062515,28.994687447473126
6394,20.822187203173705,27.494417227224574,28.99100992868003
6395,20.8793326164666,27.735848724925702,28.990945272416447
6396,20.840366235202552,27.53103173274718,28.988070788045505
6397,20.855172663555788,27.624312761020743,28.98612421741886
6398,20.840921377802392,27.546792211409368,28.983841814195927
6399,20.83076872663466,27.467849062100417,28.981535615077675
6400,20.809534526463402,27.42501753894612,28.97966092218359
6401,20.796993741959177,27.480723743212,28.97892412699855
6402,20.81713223444713,27.517217250548907,28.97750375787988
6403,20.831135002190724,27.622313150313218,28.976523389033787
6404,20.817933374132792,27.62980813235981,28.976641543408867
6405,20.78011134775814,27.328977166549787,28.97398128030708
6406,20.815260580910696,27.686773011579415,28.974987915633015
6407,20.78711998165648,27.589677273859028,28.974284552402708
6408,20.838880696364313,27.567626784910715,28.97411096445067
6409,20.809290795774906,27.553607379394606,28.971868260490705
6410,20.85915456173103,27.757183944029315,28.972491823657872
6411,20.82718874717285,27.483878736587023,28.969598075916142
6412,20.857136761738015,27.569337454889713,28.968292916318852
6413,20.833335625708838,27.555544462302283,28.966749762743365
6414,20.8171113955308,27.459886814101466,28.964523974412568
6415,20.811385862248475,27.4643643230162,28.963217826570403
6416,20.820662886247348,27.56809102489459,28.963321708827962
6417,20.78530853929913,27.33121694682079,28.960418984696354
6418,20.824865229019128,27.568881197197936,28.960006632160148
6419,20.81971891167315,27.61181816644171,28.959605462425095
6420,20.803488795763553,27.433896182330187,28.95794900404235
6421,20.80944390360857,27.49244867343139,28.95689701681782
6422,20.834443281954712,27.6235425833317,28.956399208590106
6423,20.81779047292836,27.490812316881744,28.954394928520205
6424,20.842079074916164,27.63079676485759,28.953849194928104
6425,20.84009029089414,27.580276498901235,28.952113981050186
6426,20.859092922027923,27.611458680263947,28.951339258956722
6427,20.823214695854727,27.450466959033445,28.948245348052545
6428,20.87655646214468,27.70738950856726,28.949297597774816
6429,20.804972736327546,27.35422479131519,28.944932042035312
6430,20.85166851490382,27.532783557854632,28.944531225075295
6431,20.769329907364384,27.24650373391568,28.940619633780763
6432,20.846739813571375,27.538839068133857,28.942801770969403
6433,20.705741734769347,27.010122723394765,28.937145740067812
6434,20.803662812638596,27.607950512182917,28.940349115306315
6435,20.7880681737825,27.48695729986808,28.940234763475342
6436,20.711337846060527,27.14885736948515,28.93716601993394
6437,20.790664987847485,27.557016422117616,28.94079125083057
6438,20.734470231041776,27.32143180701619,28.939377814401233
6439,20.76512501204741,27.482390601011023,28.939198219068757
6440,20.814554671142687,27.583482760377905,28.94157859024955
6441,20.728154232337886,27.31860509272338,28.93887382987848
6442,20.825392912925565,27.757704186205046,28.942739420887108
6443,20.731694964719164,27.22350509249771,28.93921605324507
6444,20.820602324295272,27.571919666937138,28.941881948794265
6445,20.74673485823027,27.488058056343064,28.941157654244055
6446,20.79889448195603,27.661216398505857,28.942620860043327
6447,20.78891308308637,27.475136006993303,28.942323741723843
6448,20.811561896783246,27.54286999080997,28.94170286910446
6449,20.823650681375774,27.71239917544909,28.942399844257473
6450,20.814049762751416,27.599498619250177,28.942180911293008
6451,20.824894205365258,27.47050169778902,28.940653720437727
6452,20.826687423535763,27.512056444221578,28.938786811223917
6453,20.874390371194202,27.826290630163278,28.940877915147563
6454,20.787520776332265,27.360839833717755,28.936910353235767
6455,20.87031678598173,27.68894191369546,28.937632210950852
6456,20.82277031194026,27.467528799789708,28.934820311822275
6457,20.876017065956596,27.68358880175995,28.93422470538743
6458,20.875279210861283,27.61615137152926,28.933309047944043
6459,20.836507618956723,27.422282765141542,28.929724995273403
6460,20.888333587553486,27.642096503708885,28.929165706333734
6461,20.840179093553182,27.403627648982653,28.925548945551284
6462,20.86931204680552,27.576407738939672,28.924552508313575
6463,20.852369742851252,27.490017885470763,28.923004915922267
6464,20.839611507890737,27.498571519260963,28.920547958101
6465,20.881201238337344,27.59545578405138,28.91918773044607
6466,20.868222219902435,27.527625622861823,28.917026109568077
6467,20.870988073460794,27.543279650932938,28.915509762114052
6468,20.85054871510804,27.41653221339343,28.912409721389174
6469,20.886176787711065,27.572931062017826,28.911881288475733
6470,20.836449326963347,27.344136233007124,28.90805497583278
6471,20.858544802989524,27.479404753183548,28.90690835443916
6472,20.837315351357894,27.438604338644677,28.905478560500836
6473,20.836134410172775,27.40303085291626,28.903321475880055
6474,20.848450805944427,27.503300674400197,28.902036147443862
6475,20.854350541946683,27.588181751840924,28.901271698164127
6476,20.84876031122276,27.397680871226527,28.898102359852935
6477,20.885742377483485,27.59631211346814,28.89877516346411
6478,20.803855037239522,27.276793035782955,28.894989429868993
6479,20.86644380784588,27.52873188012654,28.89407839455513
6480,20.85205496487422,27.559186897011934,28.893614691237538
6481,20.84450953907053,27.486777684916174,28.892238536090836
6482,20.84249306313341,27.38294328796204,28.889760028002556
6483,20.869348748240522,27.61426263720582,28.89068893220674
6484,20.767337906165796,27.148351167505286,28.88596251386105
6485,20.86158421891582,27.539903576044775,28.888892673938255
6486,20.738318765763097,27.019834036144776,28.88390514155342
6487,20.813522670562165,27.466061513776836,28.88643636036035
6488,20.738073986050626,27.16362114597285,28.883560068790807
6489,20.82618571563067,27.481256611773325,28.88488536101218
6490,20.785551515032918,27.42759385520216,28.884398704506214
6491,20.805899879887285,27.54982721766593,28.885421401310246
6492,20.78586436386141,27.252957685727132,28.88345617011289
6493,20.816401978554712,27.445416365695017,28.884604779302784
6494,20.791988784686684,27.47501295452576,28.884459307243073
6495,20.805915957046665,27.48318169956663,28.883906383580914
6496,20.84031219899307,27.44679602406634,28.882913818247683
6497,20.859435180021748,27.61469459564767,28.88313417923461
6498,20.84270035578974,27.58101922821083,28.882819882979
6499,20.830952221519993,27.42711262480785,28.880562778370408
6500,20.881308143925143,27.548060711222433,28.879961043010024
6501,20.847376371783866,27.43399477377327,28.877610191023955
6502,20.888395153185645,27.62028164928386,28.877034341608
6503,20.86910291129493,27.53257594073076,28.87523885186011
6504,20.874480510247345,27.460386046526082,28.87314317289135
6505,20.879637906841978,27.619258688971826,28.87228303754615
6506,20.874322151074985,27.524934173197543,28.870715633595584
6507,20.881391110949053,27.436157256914658,28.868092421167365
6508,20.8835317703589,27.51397223606422,28.866598399132194
6509,20.883479096922805,27.48782292781948,28.864482026650712
6510,20.883622289021066,27.495199531555127,28.862807353877162
6511,20.887533245915172,27.512561373696695,28.860857399403965
6512,20.8914589666663,27.512800967929664,28.858583165742534
6513,20.898364533497464,27.50453595333381,28.856622198607784
6514,20.879611275469987,27.409816341412785,28.853873900099387
6515,20.894107186199395,27.481328213343584,28.852466278735815
6516,20.86174673236193,27.36984804808213,28.84981268822658
6517,20.86153478612712,27.343771229249725,28.847716627734048
6518,20.857898860917267,27.461694701087595,28.847716498835688
6519,20.80425398018359,27.194610791912083,28.84420384550937
6520,20.86395044988422,27.51423226087638,28.84569376345011
6521,20.77192908282299,27.0158772216477,28.841105855969424
6522,20.865401742958902,27.51971828987129,28.842615573326796
6523,20.837309287874717,27.479051994759462,28.84102865147031
6524,20.86104629662715,27.462001398675323,28.840517076525117
6525,20.834057526820256,27.296409864095942,28.838889581845876
6526,20.88141259072133,27.597282282781915,28.83963990449378
6527,20.79443699663417,27.272096057581834,28.836894068293773
6528,20.866192571404454,27.55329643256554,28.838768674688072
6529,20.808703487091424,27.25310163789418,28.836017645650927
6530,20.853006665991515,27.49972605305699,28.83701518606854
6531,20.816374569949826,27.36642784605128,28.835427559312134
6532,20.84042792318599,27.42862355395076,28.835161378608923
6533,20.858956477713313,27.482436462233835,28.834397888867027
6534,20.85850706431932,27.527405540071168,28.83458994162115
6535,20.839130750465678,27.45160649096921,28.833761123322603
6536,20.855768446252885,27.416667237769595,28.832401134136095
6537,20.86224926640122,27.374322396741885,28.83074703084403
6538,20.863345319353876,27.49447150953167,28.829784725548677
6539,20.86334616830815,27.46566260504116,28.829895674394407
6540,20.846921320224805,27.293407688452763,28.82742260424511
6541,20.864955610806014,27.52551656209552,28.82682760728699
6542,20.890623300657598,27.536335724751897,28.826156605182174
6543,20.85486886836899,27.326696117087952,28.823648857687054
6544,20.8818926392135,27.52665059720779,28.823157551479163
6545,20.879808888833526,27.48829015065438,28.822085838892807
6546,20.88025926664915,27.437132128412376,28.820710999877342
6547,20.840449045329407,27.305944258121457,28.81824300998087
6548,20.880076246226885,27.47663812430868,28.818671151049998
6549,20.812087184729005,27.20005836788072,28.815437434287404
6550,20.880796831731008,27.512508026799146,28.817091748033256
6551,20.77172515939528,27.062669616378315,28.812450759308437
6552,20.878872958763182,27.605567871490916,28.817015159130662
6553,20.7234037032738,26.945004430837184,28.812067375853573
6554,20.83255742701874,27.449277946512222,28.813845841125378
6555,20.836678422523576,27.45957675625997,28.81454902216763
6556,20.79650859662978,27.255557133739245,28.812881383398114
6557,20.866993561497562,27.637302817759526,28.815165947970137
6558,20.831570295747138,27.432006631136158,28.813685045223636
6559,20.857905273604437,27.397711057178185,28.81262817011426
6560,20.86848517392768,27.450091399227865,28.8118709366973
6561,20.872398215967067,27.497266757458604,28.8113097456192
6562,20.882877937108802,27.524400732309484,28.810661796083885
6563,20.882293104583493,27.373558839166567,28.808181922233985
6564,20.880187087156465,27.42435700500581,28.80635461738516
6565,20.89612260243094,27.5331338602216,28.805860613045937
6566,20.89012309317315,27.486321169453323,28.804858418456895
6567,20.88750464672179,27.355023001337525,28.801708739081974
6568,20.9059982351976,27.501544918630625,28.801162872511846
6569,20.878360564050652,27.378803620237232,28.798290025509537
6570,20.909061641341182,27.506865646698635,28.797337147007145
6571,20.906613310684836,27.470801730980945,28.795679189061126
6572,20.90795063899606,27.41278702192226,28.793600158445045
6573,20.906756301267038,27.341659234388054,28.790717583709387
6574,20.904516409711892,27.44201509531148,28.789188202790427
6575,20.896802089113258,27.340740331796848,28.78681182595478
6576,20.85669920176406,27.272558511798657,28.78443472105642
6577,20.850373789850817,27.256208012940437,28.78403849475271
6578,20.786291314919243,27.04101114607625,28.781436875531888
6579,20.787544004500038,27.051730325893388,28.7809164507728
6580,20.79312163891862,27.25756743769871,28.780672335070463
6581,20.803899446781195,27.406966386271087,28.78191343553808
6582,20.78971681114496,27.309472620702575,28.783572321613647
6583,20.744398219431268,27.164312098569585,28.783108335158758
6584,20.822371151164923,27.394244151594638,28.78446712998062
6585,20.776743390921126,27.260993020041106,28.785177652834818
6586,20.792640494329582,27.437052991944135,28.78697953146773
6587,20.789374947598354,27.39897509726186,28.788237459906473
6588,20.843317791095608,27.531503880551142,28.79023971246867
6589,20.808861920166958,27.34882173572743,28.788966116337818
6590,20.847648830818265,27.640648251560602,28.791691387474255
6591,20.857056604763294,27.573059691993656,28.79323109965686
6592,20.820473489605163,27.300389206733662,28.791785957729495
6593,20.85032844738158,27.47153562433933,28.79187090866591
6594,20.873618003533455,27.510309126198553,28.792655780213465
6595,20.84034052039673,27.35789935178623,28.79081894956922
6596,20.89057321007058,27.525930590809562,28.79145638504106
6597,20.85393091091146,27.34199189492593,28.789124131140298
6598,20.912488466372636,27.640922509539276,28.790495417712663
6599,20.85170265188088,27.3737961879463,28.787951541123018
6600,20.919864444202148,27.573604997233613,28.78856223129805
6601,20.86061180414465,27.291921362838686,28.785259339846206
6602,20.920683538510133,27.530945500209498,28.78521868505051
6603,20.880456001380274,27.33872214232757,28.78234133031917
6604,20.915758774120043,27.527312359229956,28.781978523332867
6605,20.877780207269637,27.28328945995214,28.778957801660226
6606,20.89851679063141,27.43215499470377,28.778029522699203
6607,20.87991115168881,27.26261439597028,28.774876578539722
6608,20.920627173534815,27.49011182023461,28.77534085886785
6609,20.855515468957453,27.19325732356053,28.771396282208922
6610,20.919058372888138,27.473031011848505,28.771330006345693
6611,20.88501242752207,27.37718731585229,28.769417292736783
6612,20.893065078732477,27.343816767493504,28.767334369527745
6613,20.878055772383412,27.33433954445394,28.765814156379527
6614,20.901724958254214,27.397473897969636,28.765145703034825
6615,20.87188217908105,27.287741879377904,28.76246515223386
6616,20.92059129049296,27.531952730055256,28.763440699308426
6617,20.83892972671253,27.083238314284912,28.75825648234658
6618,20.932649888280245,27.547699756921848,28.759711104189517
6619,20.87096807090758,27.24690838206099,28.756666259635594
6620,20.90849676176927,27.373503380356876,28.75494084745773
6621,20.905966480591186,27.313631195261763,28.75252263925187
6622,20.918538504914466,27.39273558779299,28.750770274094464
6623,20.895251998376644,27.359124253289018,28.749509060592395
6624,20.887381207748874,27.239071999370076,28.746864436629185
6625,20.899205254903528,27.30919528705471,28.745483028814398
6626,20.885705471103442,27.298918568196374,28.743480453581558
6627,20.909658850940662,27.349833465912837,28.741938386933796
6628,20.911326997285805,27.449520404488723,28.740591604826868
6629,20.93419987700142,27.482827915194036,28.739118255712523
6630,20.920379067916354,27.29994464720193,28.73632928970645
6631,20.92454544470779,27.408410406841128,28.73514722810334
6632,20.8958170054324,27.27939368478539,28.73254482810976
6633,20.900906291857787,27.2169185656226,28.730331756144906
6634,20.870861589067502,27.187228552569778,28.727983856048557
6635,20.879123067338167,27.22787597005216,28.72711024100839
6636,20.8640691061502,27.138443967794025,28.724411609230476
6637,20.865084116639423,27.188201648047343,28.722192395586056
6638,20.899057193803827,27.40426799036308,28.723158959296864
6639,20.86270449457387,27.28418604328538,28.72119723868896
6640,20.901582658981035,27.291465953365403,28.71991592968103
6641,20.8587082456865,27.169841075427673,28.71702721434444
6642,20.914318420045568,27.470811938600356,28.718600465367313
6643,20.798556204476473,26.962964466658335,28.713850644410233
6644,20.921855304064984,27.577918179046087,28.717512672592065
6645,20.815460047061286,27.072205894585405,28.71431806070868
6646,20.891235678526566,27.39063155903657,28.715435653839712
6647,20.814097737021314,27.206529369605423,28.71406963719901
6648,20.878009519601118,27.33723727929263,28.71412023182853
6649,20.88937641521916,27.432446895991845,28.714097077186068
6650,20.878142850253944,27.339856972722593,28.71348437746983
6651,20.86050872535187,27.297565575811106,28.712425131812775
6652,20.880503751819678,27.296493020070937,28.71165647193092
6653,20.906182990351617,27.28441592349671,28.71060944665624
6654,20.890954838241026,27.383557781076306,28.709291069179287
6655,20.88474600501554,27.329456704272644,28.70745433549629
6656,20.933182827968764,27.50576167860793,28.708155515484567
6657,20.89820813264266,27.314092378664782,28.7062399576812
6658,20.933720822301538,27.38346727905168,28.704927287566054
6659,20.915329164091332,27.41151062728563,28.703422276532148
6660,20.921366697039172,27.385218480920837,28.702318319980215
6661,20.908726251122083,27.237004956912564,28.699254346933614
6662,20.94446378751226,27.44438746842568,28.69932799078882
6663,20.867385909536438,27.10195728669751,28.695404637835644
6664,20.920902676384646,27.355993940912576,28.695744770545918
6665,20.85579662275599,27.08075475658911,28.69260978822457
6666,20.90883507227317,27.323391658099062,28.691903773699178
6667,20.911783285801512,27.357239230010837,28.69137477168786
6668,20.86676210001749,27.136732119487114,28.68771181768554
6669,20.954303792322296,27.516873155947337,28.68941182148614
6670,20.886760051072525,27.21038572009909,28.686270231661428
6671,20.92047973458297,27.3416804098817,28.684863545491673
6672,20.9047532622401,27.337507437727027,28.68365348843392
6673,20.918405845779155,27.359465282074133,28.68340502946728
6674,20.886162235361073,27.203638981450293,28.68062072710963
6675,20.94558700381669,27.401795318171168,28.680560875893924
6676,20.877231420631077,27.115323601245656,28.676406703255157
6677,20.967649482962337,27.507578578022866,28.67786364327427
6678,20.888065460821295,27.061016513350403,28.67305115034799
6679,20.94209128533543,27.42994541709779,28.67328133375169
6680,20.878294583241107,27.216800128459433,28.670913611404004
6681,20.91702047031859,27.28890417090799,28.671597289960566
6682,20.81026476649565,26.851270852584157,28.666789088850635
6683,20.864048060818632,27.211761348080884,28.66893940692508
6684,20.753289300470087,26.759088354160873,28.664276995226096
6685,20.890489425347493,27.35979312742497,28.667992381332734
6686,20.761609778463995,26.992173633502304,28.666889384271922
6687,20.80208739979525,27.188780978710916,28.669014786574557
6688,20.7754326787095,26.950123361834283,28.66740037883404
6689,20.815068267969767,27.117561993764582,28.6694700950815
6690,20.769898712633136,27.04485841187659,28.669474126977978
6691,20.786560275973038,27.113085856061005,28.67072164370846
6692,20.73168445420435,27.029576088270307,28.671689962874733
6693,20.774273421761492,27.168546053010477,28.67491850715797
6694,20.71821549163684,27.01344490093488,28.675687924002222
6695,20.7636173207006,27.269751152351137,28.68190228066494
6696,20.702778533909594,27.125805226195435,28.682061302241166
6697,20.80613138032641,27.642866030456226,28.687639983950316
6698,20.81261216321588,27.495437871443098,28.69079357217999
6699,20.837078565328532,27.471132698206745,28.693846049534493
6700,20.828737532259517,27.427282102346773,28.69515825900021
6701,20.834752492534385,27.432984944412567,28.696224760002305
6702,20.863803780447377,27.470322962708217,28.69772082383539
6703,20.881349063393095,27.4220547824753,28.69840618647853
6704,20.8874271655026,27.447568980830233,28.698745318763486
6705,20.888823893774756,27.384914633347943,28.698058552586716
6706,20.899859161384008,27.42160777315643,28.698187807811685
6707,20.888781520512318,27.3429857342187,28.696657710578823
6708,20.927518530253835,27.518460724605227,28.697295438546444
6709,20.9035085422636,27.375810334000956,28.6959202920187
6710,20.92579803202017,27.419705049937086,28.695058741812637
6711,20.91948150680792,27.30409238057987,28.692684633004014
6712,20.934712980431947,27.37177764786114,28.691571714496146
6713,20.9292678861786,27.33365744089187,28.689811307715377
6714,20.930658857773178,27.32606160172594,28.687521865958857
6715,20.96494057698623,27.454352031646803,28.686922374054937
6716,20.911678700645005,27.17615405079796,28.68269901705457
6717,20.968093876623975,27.438685971154126,28.68234964554472
6718,20.92572154648891,27.20906285813753,28.678563948236597
6719,20.969561423833344,27.356989757987698,28.67720581717501
6720,20.903500865599526,27.085811848901567,28.672821635892575
6721,20.941987533276514,27.298962055553304,28.672655316761094
6722,20.872813725253945,27.092708170528237,28.669290748582785
6723,20.95185016943912,27.397659499693702,28.669115839753154
6724,20.918845346186345,27.21173650664928,28.66610288072163
6725,20.915338965059675,27.222957089859214,28.664415886639716
6726,20.938596286358568,27.352811786810854,28.66476206334568
6727,20.876741044276187,27.063681395929375,28.660224868075986
6728,20.96809981869951,27.493111496949957,28.661229801867663
6729,20.894418642132404,27.168915689936355,28.658197891874817
6730,20.94666301592438,27.383260245590098,28.658635787264153
6731,20.90320591506089,27.200387032813552,28.65604183789643
6732,20.936159640559474,27.284881749887134,28.65474820025721
6733,20.928766057933966,27.348558891103067,28.653510843087147
6734,20.9417409182395,27.317077058053737,28.65172156245089
6735,20.96305376102258,27.280575225138904,28.649833445874894
6736,20.935571394484906,27.273326423161524,28.647123066471632
6737,20.962032972027785,27.35296438634729,28.64610651339862
6738,20.911611867076946,27.097258127777046,28.642497301528756
6739,20.96922445211826,27.321276006324233,28.641617537725406
6740,20.93548030825907,27.190938971566535,28.63869578105282
6741,20.92699870267742,27.157229569522098,28.6360788615044
6742,20.962604749597077,27.35224753236669,28.635479233246702
6743,20.910575948419975,27.096451701666187,28.631170267306658
6744,20.99275706109453,27.38949714203313,28.632102329838055
6745,20.85242213980755,26.886164204491795,28.62598715476868
6746,20.985927047114373,27.443836624313356,28.628266593315157
6747,20.870922120843854,26.919069052671333,28.62286241343794
6748,20.955846796342797,27.34720701992286,28.623679358483813
6749,20.9038902445141,27.05652941883563,28.620406442619583
6750,20.90409428380488,26.986593984735187,28.61729197928844
6751,20.905379646039567,27.20906375101349,28.61790175593638
6752,20.834374076784577,26.87124798497598,28.61464020481334
6753,20.886240268820494,27.058305863971267,28.614347801555006
6754,20.908798220602435,27.304446996659376,28.61474056687428
6755,20.90530786751203,27.234333762725957,28.612976473258605
6756,20.92940055352898,27.290918101932718,28.612227823822852
6757,20.926895331490165,27.273472660001183,28.61150313817909
6758,20.932184401788405,27.273512903005543,28.610376646065912
6759,20.92674916519522,27.31043805856562,28.609449453683528
6760,20.95953324229976,27.265816871489402,28.60778234103048
6761,20.94566081939726,27.23572727181443,28.605703877167965
6762,20.96225906299386,27.330329696216033,28.60486933538461
6763,20.94104629028501,27.147491212327985,28.601694465836275
6764,20.974208094246315,27.33728554236334,28.600840652379436
6765,20.968245296565662,27.313294067330325,28.599337131148147
6766,20.95810294422993,27.168945506704276,28.59629350949465
6767,20.96638051488195,27.290790601305936,28.594829699833475
6768,20.966744456451814,27.18475961131791,28.591652130263505
6769,20.97728260208664,27.218674251766743,28.589597504718864
6770,20.959081099549344,27.180349639584968,28.586516943851482
6771,20.98376898938635,27.291356664460377,28.585320572832167
6772,20.941693809824717,27.094278433625448,28.581691705033233
6773,20.988282492511686,27.18356223718457,28.58005096426986
6774,20.9183622202399,27.02638945570193,28.576039534325474
6775,20.980867918356534,27.250842481329975,28.575597862217062
6776,20.89060272831179,26.915180643529624,28.571082080487127
6777,20.948576098004633,27.274328061526308,28.57270194308027
6778,20.888442270658082,27.05680088172732,28.570098734156666
6779,20.92280408308585,27.069118424251126,28.567549236148743
6780,20.96365860811341,27.326973013807812,28.568634365040857
6781,20.864889492955932,26.950119515888126,28.56477464067103
6782,20.931044854005485,27.183290680098395,28.56504031791381
6783,20.927730373741184,27.23593446436752,28.565322488966697
6784,20.853321568493854,27.04849657944838,28.56298314711001
6785,20.948734064016605,27.26536576514103,28.564352078077174
6786,20.892639575740848,27.011270802365527,28.561563355166754
6787,20.945021867065094,27.302762853770574,28.562564518248642
6788,20.8813164758139,27.069211335870435,28.560462884737863
6789,20.928771985105744,27.241258579252495,28.561878118731904
6790,20.884058579763014,27.070096935726028,28.55955889731803
6791,20.948399666754305,27.349026692001228,28.560264324869173
6792,20.934900473312116,27.155259914974028,28.558224326906362
6793,20.942411457926845,27.19432129153048,28.557088570130944
6794,20.955239431264822,27.26648499118201,28.556761642034353
6795,20.906717981065572,27.115899877203653,28.55474818966912
6796,20.948015677743207,27.172461728918925,28.554124477891452
6797,20.920819330471634,27.10035279784311,28.551481303656114
6798,20.960842028137282,27.237742374780154,28.55145058793386
6799,20.910180893611003,27.115335386158762,28.549857179206843
6800,20.931121433889707,27.172351061969806,28.549290718763064
6801,20.94499585799141,27.229705750377036,28.548190188029146
6802,20.952186146617706,27.310505094514312,28.54827823667283
6803,20.94407472853067,27.16256139026317,28.54616551336636
6804,20.976395161704005,27.174213348102473,28.54410488094002
6805,20.978888386728,27.249391777804814,28.542787103061883
6806,20.960331304645354,27.244713145782402,28.540722974888595
6807,20.9915179622583,27.232523307501356,28.53982273258807
6808,20.950310319232987,27.0702216570659,28.53639025907053
6809,20.985619196848674,27.278317190017205,28.53600014945163
6810,20.939283838993408,27.047975792307383,28.53251889015747
6811,20.97400865992841,27.209428699845645,28.532768636670014
6812,20.850845029337748,26.785386016052655,28.529250090076612
6813,20.91035445414125,27.06525891257041,28.53032471788572
6814,20.877193874611688,26.999588165897613,28.52908288013367
6815,20.873191673153034,27.057830683192797,28.527408171236104
6816,20.958139318662433,27.42955604409202,28.531390703826652
6817,20.83623976780762,26.909872509166348,28.52851195306299
6818,20.872445063546238,27.07496981905098,28.52874012100041
6819,20.913386431469245,27.29055722883434,28.531817473584113
6820,20.801824744639767,26.80100071993234,28.52924384560425
6821,20.858579168615314,27.149588849611757,28.533393965466082
6822,20.809083962682664,27.02149630079547,28.533687481997507
6823,20.870874381362636,27.223680860550893,28.5350104140379
6824,20.904031163483204,27.311771309546344,28.53692048862614
6825,20.889781631403046,27.160002265838305,28.53647267362994
6826,20.919795212474686,27.30392936031877,28.538326412909196
6827,20.8977345559363,27.187762878453835,28.536911535979478
6828,20.940366402176352,27.316275914150676,28.53769904779615
6829,20.922832940545753,27.1978666827612,28.537367698670288
6830,20.953005761228525,27.363139257726907,28.53840068842466
6831,20.89392611230389,27.034064034543007,28.53532891075439
6832,20.969203053305485,27.284176823704552,28.535922195242875
6833,20.947107744883123,27.187580419272397,28.534729766440663
6834,20.95519044201469,27.258341857810034,28.533425184453485
