iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,18.95549309669847,24.384934579452803,24.874199787858483
537,18.974134814878298,24.456612630265727,24.881628431292086
538,18.987267033865415,24.497012427125362,24.888611228492756
539,18.984887252980528,24.484295828617686,24.89549243264955
540,18.970566997756507,24.442087794914592,24.90281386145415
541,18.956339830907638,24.39086604564768,24.910164430613193
542,18.980350100473284,24.476367980767243,24.91793202482285
543,18.972934600604464,24.45339050793152,24.924903150974718
544,18.978048455325673,24.4581086677983,24.931017920559917
545,18.99033483822314,24.489782228034596,24.936709899950383
546,18.979271045747726,24.454136656499507,24.94214993677637
547,18.977024145864622,24.4569183076634,24.948721581272515
548,19.002921490177258,24.546148889415058,24.956761256094055
549,18.977656296946815,24.449402548997867,24.96422528171832
550,18.985822302943753,24.487290064844267,24.970990682297533
551,19.001741967526662,24.547632039875673,24.977828045469373
552,19.008075829299734,24.57586268932863,24.985075822854135
553,19.004148734762026,24.53709330203609,24.991954642719808
554,19.008458294895263,24.554520407051854,24.998121115401453
555,18.994400132945124,24.50987606804435,25.004860041850876
556,18.979909877449217,24.45685119980212,25.011089070945552
557,19.00006138860075,24.54496362861462,25.01772427962721
558,19.001545153630072,24.537908988747212,25.024491023966057
559,18.985213750466873,24.484330552882877,25.031327359969037
560,18.988994978770236,24.492777155750154,25.038675639871165
561,19.017472223517053,24.603352189908477,25.045068042475247
562,19.007433788755673,24.5568304895283,25.05107550023556
563,18.996789998700972,24.530248358277078,25.057122252487147
564,19.01966301645669,24.61051989918034,25.063590725948707
565,18.99943273918973,24.523376569229256,25.0695784382117
566,19.0290301891907,24.63723374304522,25.07628557467395
567,19.023535063715336,24.636413745032876,25.083304631162978
568,18.99442182056934,24.529276658653878,25.089608377549155
569,18.981443052005666,24.47271697967696,25.09547622484257
570,19.020369613770406,24.59184160993923,25.101699677076677
571,19.037199269388374,24.66634485049649,25.109290294972407
572,19.03238509040258,24.646792813476,25.116973597992704
573,19.04486378931366,24.682932275624307,25.1237602496861
574,19.034149610042167,24.660056636174218,25.130190938861745
575,19.00758251089052,24.565411757714234,25.13574843462149
576,19.026075195958654,24.631681498111533,25.142174605809057
577,19.034220839880373,24.664401337500816,25.149744668762636
578,19.010840711325063,24.572388833625297,25.155992262587233
579,19.041471287288473,24.676261494112673,25.163014117601733
580,19.015605379217753,24.588167754523454,25.169036821138434
581,19.019711700667003,24.61322023429602,25.174970554951308
582,18.990428983391425,24.504606908387373,25.180145938464626
583,19.037383834194664,24.665726725204063,25.186144664871378
584,19.02061373167951,24.614875329751097,25.19213537061995
585,19.056400280083817,24.743953117568218,25.198136863147973
586,19.020060167251295,24.621195245652654,25.203994843739828
587,19.049819988138037,24.71331069584394,25.2101597060811
588,19.055854047584265,24.736642852268673,25.216502760670643
589,19.062185240259957,24.749861408258624,25.222735279739897
590,19.03278535466715,24.654346149793867,25.22895137313395
591,19.057056533253988,24.74143160371405,25.235513942519713
592,19.04525947861633,24.699379621830303,25.241939091045023
593,19.05761278927565,24.74106244963935,25.24845919366237
594,19.05604227895048,24.732602826557027,25.25498594145246
595,19.070662333339868,24.788783702581654,25.261275889572282
596,19.062970933327932,24.756221716926948,25.26774375361281
597,19.062285383361065,24.750544550461683,25.273203477479747
598,19.075124385821717,24.807970754013056,25.27990111270058
599,19.068734073677298,24.80332779138984,25.288024663969843
600,19.07090595229433,24.79699207036242,25.296142009002573
601,19.062467942064337,24.75985484642614,25.30226129775809
602,19.074162092601597,24.80235454584163,25.30784372726481
603,19.061712325405033,24.76635768093496,25.313579102054856
604,19.082281402520714,24.843535405433226,25.32011971305373
605,19.059707002452665,24.739918589603676,25.326821011049653
606,19.079501595906613,24.81561588266112,25.333612621251124
607,19.069136231933705,24.785477232367654,25.338820271707494
608,19.071276179022643,24.797448819938474,25.344209893583965
609,19.07722997733715,24.826031221427826,25.35017676492494
610,19.084597570349317,24.834868176905083,25.356634552444245
611,19.118101143423974,24.973495920897758,25.36397752394594
612,19.059270836886355,24.745228138842204,25.370844640377438
613,19.081750056999685,24.824636290498784,25.377130956161963
614,19.072676147387302,24.786284425020956,25.383191839089044
615,19.079733588074994,24.81299092863963,25.390005178955533
616,19.084615156781805,24.852616986267464,25.398141355874195
617,19.105162419461166,24.933255217404696,25.404985613222344
618,19.05246673139068,24.706177129581363,25.409731398391315
619,19.06757936090211,24.786484306677995,25.414618081974577
620,19.113738031209763,24.966396714705986,25.42161215526956
621,19.074751918671215,24.80316661085662,25.429459159016673
622,19.08187252143622,24.827001709843294,25.435868062714707
623,19.116456832753766,24.958477540858706,25.442244711763134
624,19.112677786016,24.940489008831435,25.44833398975667
625,19.087428004314035,24.85667489548662,25.453367135762882
626,19.108893749230628,24.942633173841273,25.458803895263852
627,19.10745164017343,24.93756880229316,25.465413582636497
628,19.122281149829888,24.986619160979625,25.47301196202977
629,19.114503209314606,24.962485831526564,25.480420780341273
630,19.128201943123912,25.000743979663337,25.486466504012352
631,19.11077296984687,24.935155113531202,25.491850046655365
632,19.121005670151902,24.979469858730305,25.498137697063502
633,19.11720906074303,24.96139438267401,25.50511116178702
634,19.108267212560655,24.918135039055368,25.512110881755067
635,19.14660811507738,25.085952616716046,25.51967155842742
636,19.12420933212853,25.002326039776072,25.526059438610798
637,19.1344444343966,25.042422956749945,25.532475306033543
638,19.12624396670173,24.995533264603672,25.539143631720247
639,19.08978350917899,24.870843292655408,25.54594346898423
640,19.146473233488173,25.082630714933302,25.553796532103526
641,19.156254379833857,25.12147039508063,25.561711151092844
642,19.175282810767044,25.198039051584658,25.569489472912075
643,19.150028836054474,25.087559388669114,25.57668803738457
644,19.148838356252448,25.094760630417532,25.583304798226255
645,19.139528987671135,25.057523233209245,25.589194005218474
646,19.156036973441246,25.12340595427291,25.596195755885333
647,19.17380131231825,25.186251595483892,25.604408490215164
648,19.152228567994236,25.109512185688704,25.612449979257544
649,19.166090590313487,25.160706456618872,25.620249108148457
650,19.155520595043825,25.117959959362864,25.62785983262222
651,19.159915497838867,25.145536659831183,25.634841869518578
652,19.162952755823753,25.149850713959353,25.64147087077643
653,19.112655089645237,24.9303410569984,25.64752788541218
654,19.170768082577514,25.17992555316285,25.654867683565307
655,19.146497562741644,25.089768624536518,25.662554377812206
656,19.173454039549323,25.19435525875214,25.669958663671544
657,19.168779098831273,25.172164398636482,25.677384911193748
658,19.1514542550958,25.098481584396858,25.6852329976674
659,19.190322102837822,25.258210336172247,25.69174259869293
660,19.141762321447285,25.0656918559714,25.697362058909697
661,19.161432029932058,25.146043693261717,25.70405353874345
662,19.18315966596016,25.24547063203582,25.71163122307546
663,19.172425035399034,25.184973927004858,25.719278596760027
664,19.14243793413374,25.05207920201443,25.725633593524904
665,19.18713076582332,25.247890753073268,25.733182607961908
666,19.190795246352096,25.26417329508508,25.741968825276874
667,19.192966962365432,25.273029857578106,25.749223287606625
668,19.1604514802686,25.135311462903488,25.754222624960256
669,19.17488919279309,25.208180241391084,25.761211263139074
670,19.197975689466446,25.285916502965335,25.76930303527152
671,19.195121140861048,25.275796849002287,25.77664736305179
672,19.14613428688279,25.084129682919148,25.782996914286812
673,19.172716053263382,25.19659559388466,25.789631168706325
674,19.170168086120402,25.18269417254797,25.797162621429614
675,19.168022973438323,25.172067460638065,25.803837229596084
676,19.199854224547547,25.305180347376655,25.810604436613026
677,19.185129272931658,25.24448336291718,25.81727538692109
678,19.200286285036128,25.295526921616332,25.824437406406958
679,19.196721274079838,25.28264495002682,25.830324706931687
680,19.177080521036952,25.19641293637321,25.835823888889937
681,19.189005900160495,25.260951345207978,25.841997265312916
682,19.198319172282886,25.286399417448877,25.850351847091343
683,19.19557671213585,25.279630563472132,25.85812629121716
684,19.18962984977423,25.253722580348477,25.864577490047125
685,19.2092298923601,25.333327263629787,25.872206361904908
686,19.186689218086354,25.241046669147913,25.878630097509486
687,19.186127536623566,25.231763843552283,25.88440120863268
688,19.2224511376298,25.389198898517268,25.891903727245662
689,19.182539470809147,25.2364168959161,25.897512710952174
690,19.182719348014068,25.22209020977566,25.902567458589743
691,19.1534577700101,25.10465370495174,25.90717098962181
692,19.18779420621162,25.248916251745577,25.91365202542513
693,19.213009368122915,25.35495065249625,25.921365159659004
694,19.209820205910674,25.333574704295124,25.92789059075848
695,19.206423261973754,25.316462748409382,25.93330721492814
696,19.21793454631922,25.367756861729355,25.939314937952325
697,19.195421320363064,25.26016508160478,25.945045110344168
698,19.203337494883737,25.311948183366162,25.9508578110204
699,19.1975055601466,25.29700142581663,25.956582300914867
700,19.221164094288284,25.377234173360264,25.962461364379564
701,19.230515911867926,25.43110984843855,25.970516092187466
702,19.24038655886586,25.475537510570305,25.978024185061102
703,19.209883713890022,25.337710931021043,25.983395197898428
704,19.211396017060757,25.331453417397046,25.9883759512002
705,19.20198907622828,25.28737967971953,25.9950955580766
706,19.212647231927182,25.357542515063205,26.002733351994557
707,19.20634841906184,25.313948411455016,26.008352868282884
708,19.20404017578831,25.310496747495232,26.01475395349987
709,19.2335557439997,25.43005676299594,26.02074982484901
710,19.231967115830763,25.418737412102168,26.026677792831748
711,19.228666414668027,25.419583772000124,26.032570920688613
712,19.21708615515306,25.3554021575513,26.038343899098912
713,19.249301425275743,25.505471938421486,26.045438578302345
714,19.238589139422878,25.453672578339336,26.051970046788956
715,19.238647417395462,25.432400357101045,26.057972357952206
716,19.22638824495614,25.40593065704817,26.064634615800948
717,19.247872840251425,25.508654384487336,26.072049428591463
718,19.240262763288495,25.46475653453271,26.07693334217253
719,19.21581490405281,25.357474990879542,26.081669099610835
720,19.23178660046694,25.41857210860492,26.087487052499366
721,19.228554784287034,25.4196977927096,26.09467278335687
722,19.24358304580645,25.46675722871081,26.100996716419466
723,19.268276492485295,25.586014410916352,26.107798570824094
724,19.265756027032307,25.568242584386812,26.114183241130554
725,19.25324111290716,25.516713772811435,26.119965977813212
726,19.26070141455469,25.53266717106044,26.12567844411711
727,19.274427326253054,25.606679932286276,26.132060798574983
728,19.2341472407874,25.43095082882545,26.137226774576057
729,19.260784182583215,25.557003365792443,26.1441297863985
730,19.23690354745393,25.447388938079317,26.149483430570367
731,19.25024835425651,25.497251838966367,26.15515973584737
732,19.27067299399979,25.58516676373224,26.16237067512155
733,19.27123314442052,25.573060658205303,26.168913664029496
734,19.239376140531387,25.4296630204087,26.173895053487996
735,19.27357882601532,25.60003185705245,26.17971113418092
736,19.2727071774673,25.606798316958784,26.186482076045028
737,19.27232651880892,25.588330938026147,26.191564496574138
738,19.27555907749886,25.602686598479107,26.198198015281754
739,19.261043010490084,25.538376077398837,26.203950427593714
740,19.268276229930642,25.574979383096675,26.210184546997827
741,19.288316723013597,25.664952290299333,26.216725372845296
742,19.27153054673656,25.584717144233416,26.221484524354345
743,19.27543620658669,25.58699257795968,26.22590459920303
744,19.293607522279046,25.692169245976693,26.234087062081798
745,19.280674619190165,25.62655268665285,26.240888589124033
746,19.276382387171175,25.58741870629342,26.245428375042657
747,19.2657991528435,25.562387009645946,26.24994423037366
748,19.27851717674286,25.620247535200487,26.256502554548156
749,19.29675777677293,25.69318442785822,26.263052845725923
750,19.277372390270678,25.61439884638471,26.269600056680595
751,19.281957890331952,25.63492795517355,26.275531943839113
752,19.27235092902777,25.57296162595795,26.280287244140975
753,19.26792200524488,25.56511353054306,26.285781726222737
