iteration,psnr_noisy,psnr_gt,psnr_gt_sm
8483,21.589874894895985,25.848380134746705,27.119645105897025
8484,21.598621856213704,25.85860109399871,27.118631185618977
8485,21.644027946642076,26.026787158545854,27.118370957411745
8486,21.633923837946764,25.926989903462285,27.117118073056226
8487,21.60709953265119,25.851803194983436,27.116256735622738
8488,21.612511447399175,25.890512862362435,27.11509058735384
8489,21.63688615652081,25.947332816674596,27.114426066470333
8490,21.618351174721205,25.88310974968597,27.113197703995638
8491,21.659756518196367,25.97298452144251,27.112160215559157
8492,21.663247143771642,25.919302892454155,27.11009136616047
8493,21.679791475097293,25.8802788995982,27.107837677820875
8494,21.66829729829162,25.849066644900066,27.10526724423265
8495,21.678486979083655,25.909785695278863,27.103386168859473
8496,21.680616955791486,25.7582158318273,27.09971230116027
8497,21.661266792290483,25.81036413191487,27.097334709712484
8498,21.64558358178716,25.727314094683624,27.09417017493239
8499,21.62352455786129,25.751101418827545,27.09221271092874
8500,21.52508796065591,25.572172615586016,27.090651943951652
8501,21.430544801830365,25.394163926822543,27.089415790601063
8502,21.3982065001018,25.56083605033156,27.091226273770722
8503,21.496151420944113,25.889577960994497,27.092918934383803
8504,21.50911600181423,25.926925657210404,27.095506648279848
8505,21.46761600875832,25.820498343637375,27.09760993835898
8506,21.53763877005479,25.985945493424722,27.099652263357328
8507,21.49792133094378,25.95424520160502,27.102147106779825
8508,21.553063278657334,26.12999906521985,27.10507107126318
8509,21.570574512039315,26.07909502964067,27.107277970211165
8510,21.564749917105136,25.999543205191028,27.10839014669167
8511,21.57996174064586,26.082741083445487,27.110148381382523
8512,21.596019007097745,26.05869506749892,27.111109083588623
8513,21.638479424319055,26.035332809825952,27.111085281639483
8514,21.63006517524972,26.011779525803938,27.110888654002856
8515,21.62866000236495,26.0079652703758,27.1106113453517
8516,21.64492366224026,26.011806082411958,27.110315559883254
8517,21.625665796442604,25.871216995811736,27.108803671513876
8518,21.647851962610872,25.989810584883625,27.108351329240136
8519,21.632441446884407,25.918901112903328,27.107273670235532
8520,21.65117197388829,25.866347591665196,27.105471817390374
8521,21.654398998484595,25.900949476679223,27.103931417616806
8522,21.640222285833445,25.83929870156149,27.102197704809306
8523,21.64431349327142,25.842976772519005,27.100232134238006
8524,21.63665178948415,25.818451862620112,27.098239503146452
8525,21.631744916617542,25.851688199868747,27.096919840340586
8526,21.601561823433585,25.72132794556641,27.09509188170218
8527,21.570942871026784,25.753916554172545,27.094102270815718
8528,21.555279706167603,25.7714344263678,27.093993466105562
8529,21.560607215818806,25.818204359286327,27.09382479284695
8530,21.566037094901198,25.917913217460352,27.09493337839931
8531,21.582842350506418,25.937645084738698,27.09531352688535
8532,21.61463021620023,25.954244831631627,27.09552299969129
8533,21.617943181545968,25.95337057961762,27.095370801893853
8534,21.622462098265927,25.925852255616352,27.094932516997524
8535,21.633815797429534,25.969473252083354,27.094671644804148
8536,21.646891222787225,25.976777451154824,27.094160998913445
8537,21.645664457637928,25.849135819598406,27.092485569531284
8538,21.65294976658867,25.942021374818115,27.091408519973342
8539,21.680405437767117,25.9338189725943,27.0899967003075
8540,21.669556636877584,25.868391257911135,27.08780291760814
8541,21.677994963704524,25.831668905109872,27.08550355216481
8542,21.67833664537571,25.900643077843185,27.08353479961523
8543,21.68211570860266,25.921752015116603,27.081999168913974
8544,21.678519663583884,25.832197547156397,27.079487071223628
8545,21.66848805997063,25.746221781371,27.076839967757067
8546,21.649049816365583,25.779884766532998,27.07454240432852
8547,21.6305677969503,25.637021081320057,27.071721608616986
8548,21.605643695942973,25.786300196389625,27.070475892882428
8549,21.648721556188942,25.872769809525742,27.069628972782866
8550,21.654969697875313,25.811816187830708,27.067719280370607
8551,21.67461381584548,25.887999963918546,27.0662046703686
8552,21.67402968528026,25.841487723915932,27.06424348690096
8553,21.667645452300803,25.810131722295516,27.062164755593653
8554,21.685604376312526,25.833273321954252,27.05993059418388
8555,21.67182305630385,25.812776282177296,27.058009602021865
8556,21.6673537358759,25.836222579365916,27.056065006462934
8557,21.681096399719998,25.79835213493268,27.05391683818324
8558,21.66307170909306,25.833050942306567,27.05200883179819
8559,21.682903560619206,25.763322198037784,27.04961013672891
8560,21.651042795475483,25.661349980969177,27.0462522561294
8561,21.64840396445313,25.81307206040293,27.045383933657465
8562,21.64270506506346,25.66304566716842,27.042228923528743
8563,21.62866327922067,25.861771385659274,27.042138964356973
8564,21.593904229862577,25.619532206431785,27.03998695983161
8565,21.60524518907724,25.8924848437688,27.04057176238576
8566,21.610951115295638,25.84006293886487,27.040359918032493
8567,21.585811612967408,25.68035422199472,27.039259554666334
8568,21.54735823196022,25.851538355882123,27.04061918369494
8569,21.5779334873899,25.781595827375043,27.04099329477434
8570,21.516582183179267,25.660825974514964,27.04086882818472
8571,21.53173073233717,25.86121633711128,27.043130150024666
8572,21.546890114999083,25.891621575619624,27.044426423163923
8573,21.574254128087556,25.866071916737937,27.045279827185436
8574,21.59148542986327,25.91512759243342,27.046385190970653
8575,21.58828621511967,25.90671847656911,27.046995090004714
8576,21.597358481522573,25.886942693506224,27.04793631407542
8577,21.639864289793245,25.95357056959825,27.047866765492586
8578,21.622646200239878,25.85286254570076,27.04734761537579
8579,21.630132281589468,25.83323452612845,27.046560332637345
8580,21.635757422315194,25.88678942038172,27.04623540484358
8581,21.66119904123066,25.956570061319507,27.045770905250382
8582,21.677193659077332,25.937790966048638,27.044994747679752
8583,21.673697476936937,25.827159280593666,27.043083525496897
8584,21.66975378024286,25.92864155369604,27.042367616919055
8585,21.67816938982664,25.76651664540076,27.039811895420026
8586,21.69039016211896,25.81728672515694,27.037866650849253
8587,21.66663970708399,25.817414926678207,27.036166948925114
8588,21.67108316588375,25.76384368838201,27.03404457562723
8589,21.661916048831095,25.75344082486124,27.03193196002583
8590,21.650149718809782,25.76985111574478,27.030493589639356
8591,21.633058128893865,25.711538723904116,27.028526984698434
8592,21.65924715282636,25.839764984652103,27.027775004226974
8593,21.664272401613335,25.820429449648298,27.026197889898214
8594,21.671399995701364,25.8549453994199,27.025250595345305
8595,21.660384693845177,25.82747125920777,27.023912530336457
8596,21.66567582081186,25.79210862276696,27.022254062585688
8597,21.668198128977224,25.843209710793648,27.021162803728785
8598,21.692571356865113,25.835957181488823,27.019347139396714
8599,21.696343974960023,25.866002078795756,27.01776052405814
8600,21.70663294377747,25.808169172564913,27.01546909327695
8601,21.706353915241753,25.79636572704997,27.013142538053483
8602,21.68616028066207,25.807910654630838,27.011255195044967
8603,21.703632953985018,25.71180765023174,27.008284602437097
8604,21.67765424372018,25.709935936798686,27.005711251557933
8605,21.645205167528356,25.601546043860512,27.003240962087887
8606,21.573722651465587,25.641025011082263,27.002289510737366
8607,21.580300180528464,25.633419631637636,27.001971977413465
8608,21.548861370034274,25.57128563900119,27.00084109037602
8609,21.58488319456915,25.958091238948164,27.00305957220811
8610,21.60537261229621,25.867923533160248,27.003830366197192
8611,21.586641430737778,25.798328104169343,27.004227542786285
8612,21.61124135796827,25.926757971125998,27.00583689362302
8613,21.61161545878302,25.822184545386044,27.005838408712307
8614,21.617891148346406,25.94902397783955,27.00712760733254
8615,21.649385899673756,25.945578063108478,27.007494276700687
8616,21.63258876183445,25.887836013306334,27.007648277784988
8617,21.661122792540404,25.859244441781048,27.007200104110545
8618,21.63150634600531,25.852573231642108,27.006793147226848
8619,21.674252310387686,25.914266467470863,27.006514543510463
8620,21.65184539018778,25.770796616421443,27.005082590784866
8621,21.66173159361026,25.851008287058978,27.0046632454661
8622,21.63686431990591,25.761477874012883,27.00339655049602
8623,21.655717671035646,25.784255003286333,27.002224733975318
8624,21.671905641868815,25.853350243246084,27.001392815928508
8625,21.667178793696294,25.761203402056005,26.999743084764845
8626,21.65257922540058,25.76446892961217,26.998680717772153
8627,21.636555358615865,25.71873069008813,26.997453432189356
8628,21.604008331672304,25.71545817817528,26.99691441065845
8629,21.621644385464517,25.702519242514008,26.99604142282211
8630,21.621725210665275,25.81427048961324,26.9959586817961
8631,21.640698384706432,25.848286837829562,26.995861195697614
8632,21.623645798313124,25.778841938105664,26.995439571169328
8633,21.65994569697942,25.84803769087602,26.99483969267211
8634,21.650926997058228,25.772350647959396,26.993931637819813
8635,21.63325243855047,25.770622320947098,26.99330144959412
8636,21.64900216909269,25.773003194393546,26.992500999798818
8637,21.630305410679647,25.778965538620856,26.991831572823905
8638,21.657748994824388,25.825692312838004,26.991418351151744
8639,21.649179935654335,25.796857103586962,26.990562321241253
8640,21.686451458377142,25.85735698334952,26.989566976604536
8641,21.694934112923296,25.871089934904585,26.98872389120475
8642,21.691145757921596,25.76335010232856,26.9866521947083
8643,21.685355526429607,25.804011302217553,26.98560137151368
8644,21.68348000098082,25.75858501430273,26.983630388954843
8645,21.680357565027112,25.789914208646533,26.982634068440273
8646,21.624395354326218,25.61071408623266,26.980733733769448
8647,21.62628564437792,25.749672824524005,26.980401099635507
8648,21.672632680068414,25.829930668412242,26.979714658455293
8649,21.672713651353227,25.86429402559574,26.979205036019827
8650,21.655840900699417,25.805717854658692,26.9787250914468
8651,21.682007664793815,25.833305228014254,26.977912042795907
8652,21.682745008445124,25.822860708802455,26.976927819774094
8653,21.66906000581861,25.78389937468673,26.97604675593507
8654,21.644358143142494,25.756889826517515,26.97538738118967
8655,21.63636277810397,25.70853480377561,26.974329191907422
8656,21.610141858206347,25.666235795558272,26.973563513028967
8657,21.570263175796658,25.641671150274718,26.973502779049777
8658,21.57332084692173,25.66207695681555,26.973524768990597
8659,21.585536742326042,25.822936487567745,26.974622243231735
8660,21.61426303522818,25.70368714766198,26.974160598217523
8661,21.58861114825363,25.763344894575685,26.97460972515689
8662,21.63123041836457,25.900841737769422,26.975626650364035
8663,21.63539302526782,25.78092933536048,26.975317503272628
8664,21.62909820591443,25.80144255035608,26.975509937811633
8665,21.631948616191238,25.884408117988556,26.975998136746583
8666,21.66554783398219,25.897791352915178,26.97649644765702
8667,21.676637116583223,25.926194506494102,26.97644104670627
8668,21.684625605535274,25.866541981810567,26.97590654196507
8669,21.695059432522722,25.861086502851194,26.975068925323352
8670,21.670154780884477,25.815189139417857,26.974342235110072
8671,21.689202549895708,25.76634721774981,26.972712801464684
8672,21.698676869833946,25.79864388864804,26.97129146572545
8673,21.726848071554006,25.787459336037767,26.96922818003008
8674,21.699574524627984,25.86668696762834,26.968337974090492
8675,21.7215243851151,25.711276028427545,26.96556280475516
8676,21.741084108471075,25.803474024564295,26.963293131697164
8677,21.73450375167231,25.804634836200403,26.961358227283764
8678,21.732201589510325,25.72577099521988,26.95854790633925
8679,21.720017907176754,25.645919454728833,26.955526569728967
8680,21.696903588587404,25.7229149821732,26.95351866470972
8681,21.71288285991018,25.59404626081362,26.950314439422097
8682,21.679691979427954,25.71677865137086,26.94866483726605
8683,21.689731949381876,25.62824830882691,26.94606024256741
8684,21.673195652132872,25.68027259260639,26.944604390380963
8685,21.636262712938436,25.700775120483232,26.943637907771198
8686,21.6433582920543,25.669664502129628,26.94321462772695
8687,21.62070645115536,25.659668397015594,26.942106048525247
8688,21.638049411890776,25.68324153109438,26.94170465332862
8689,21.609507451501813,25.81704689735644,26.942604294333172
8690,21.64481197192226,25.845117813725068,26.94332154137389
8691,21.666542371695215,25.804265984471904,26.943029556735908
8692,21.669539129190525,25.814574128587672,26.942758083323007
8693,21.633797117115776,25.723296061993004,26.94267795588442
8694,21.622172418726485,25.7266964072143,26.942314558885116
8695,21.669447733294696,25.829831793683397,26.942489214891488
8696,21.639766523486337,25.694143720081833,26.941640882905332
8697,21.650855153013154,25.862741336769762,26.942341438172278
8698,21.685375438508974,25.819197618552337,26.941692197586104
8699,21.686916878412454,25.794312503464916,26.94089649277207
8700,21.7021451151501,25.805259357401155,26.939867113709166
8701,21.701464435541297,25.780682071093494,26.938518925785576
8702,21.721632474505057,25.818085793657843,26.937424935748297
8703,21.700999532639877,25.733309682934824,26.93572247470367
8704,21.70635560244264,25.791356489101553,26.934627835518178
8705,21.694811926739263,25.64859630118406,26.932310841210256
