iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6686,19.758894641163803,25.087400545860245,25.503329701659332
6687,19.768193197628097,25.10377770453786,25.503607217013528
6688,19.719490583129144,24.96027257115692,25.50251044299933
6689,19.77610737303355,25.143370800612054,25.50360729453721
6690,19.695243817963846,24.86960522313218,25.50178758861407
6691,19.768731825860762,25.128704931127075,25.50276338536174
6692,19.739904456850205,25.023789680960213,25.50255919122074
6693,19.725075381907423,24.969376815137252,25.501298482751274
6694,19.7845302259602,25.16120939868417,25.502143557312948
6695,19.717692668134678,24.94920724271951,25.50075763991016
6696,19.797002530311513,25.1995902402313,25.50217756404212
6697,19.705450639919743,24.895549543204595,25.500221553110546
6698,19.771056956124195,25.122709689664788,25.500880456290442
6699,19.76069073692714,25.070006591609353,25.500766260482255
6700,19.74321296790655,25.053998657486538,25.500086234117582
6701,19.80017964584343,25.200420440445946,25.50126301594679
6702,19.721714039319146,24.934967730060876,25.499786313223183
6703,19.781032640752944,25.132188437283265,25.500531267724128
6704,19.720820467125446,24.938002391837017,25.499099071706986
6705,19.774983600318404,25.120490618592658,25.499560967513073
6706,19.751561422980373,25.029442395604704,25.499163193294933
6707,19.764611068402957,25.06936487835041,25.499226392817466
6708,19.719835213366984,24.92468247083407,25.497923390991765
6709,19.796070800506094,25.17538190760795,25.499923698109992
6710,19.606616155367277,24.58596651275662,25.495300510490736
6711,19.842082023819728,25.38002661511266,25.500109275700645
6712,19.591917560530657,24.54551271831244,25.49527730325119
6713,19.788609381501033,25.196506897253062,25.49825381187899
6714,19.666302459732734,24.780876125676134,25.496225610849947
6715,19.68857141809199,24.898717489867202,25.495138042702674
6716,19.745489669459882,25.081437716699856,25.496616814618967
6717,19.6948058974612,24.918649994858058,25.496462708363644
6718,19.6562418977225,24.78962333289436,25.494371720437385
6719,19.772620421582044,25.17509032475296,25.496995303617137
6720,19.61983201158668,24.660527727695722,25.494311330057382
6721,19.70946464446417,24.984135047675274,25.495103632235413
6722,19.704591268300366,24.9800448409066,25.495532495804234
6723,19.64588148628223,24.81374121980853,25.493788771836243
6724,19.774378145561442,25.24484835122761,25.496137014203434
6725,19.6725080354496,24.890464725983442,25.494786464755204
6726,19.69559474077028,24.939177102377343,25.493833389723036
6727,19.791539507813077,25.253044390279655,25.496482822472572
6728,19.690055920318784,24.916725679402663,25.49497658531186
6729,19.703496073606225,24.96348325138982,25.493899696117758
6730,19.781841717099674,25.20155697453342,25.495710277209845
6731,19.71597671935193,24.96873379559764,25.49494152217227
6732,19.72483634239709,24.988051575543654,25.494247971790827
6733,19.771250031220514,25.12208031119823,25.494903133671215
6734,19.70525299779392,24.888197743033814,25.493137460865093
6735,19.826863968683,25.319873671803812,25.49596575632655
6736,19.675977777299313,24.806630739553803,25.492936888673164
6737,19.793641768465502,25.17975145484978,25.494133833403907
6738,19.739309319338616,24.99088598681157,25.49329619278028
6739,19.771362856672944,25.11037474049771,25.493665611265264
6740,19.739233015127656,24.98861087937356,25.49279623999503
6741,19.791675956252494,25.158380444838215,25.49382983090029
6742,19.732602867483454,24.970012188994776,25.4925854051761
6743,19.778197456043934,25.143575179268282,25.493311700324114
6744,19.738570733577895,25.004677829687818,25.49262066407422
6745,19.742818501369733,24.988446048697504,25.491801680163967
6746,19.794672940760616,25.152537061034018,25.49284468312416
6747,19.747534583456233,25.001407717859546,25.492221618823976
6748,19.746706520257952,25.0138641724093,25.49178774600129
6749,19.737947110220897,24.95758508351507,25.49066304041878
6750,19.810793906946117,25.207668259801963,25.49213362286991
6751,19.75560295769582,25.008024104802725,25.49125241016114
6752,19.778461676407957,25.085035311766084,25.491066577896827
6753,19.755059026483444,25.018509512255566,25.4901930258536
6754,19.783385341058686,25.07583530306468,25.490232853766656
6755,19.778445164376052,25.073255470557577,25.490055804280782
6756,19.758500414948163,25.00157471785309,25.489301128523834
6757,19.79616814019069,25.12314556499099,25.490089504935185
6758,19.706926954230664,24.82035738249614,25.487599294528223
6759,19.811011660630992,25.202822512167856,25.489634077296657
6760,19.70297819231833,24.802058931704142,25.487388829877453
6761,19.78471886657962,25.103302540575356,25.48859265295674
6762,19.73106919839712,24.935552432878822,25.487730626349887
6763,19.72796908945009,24.928633523412145,25.48648603444367
6764,19.81832330950464,25.257526536591335,25.488819911593282
6765,19.69376763147157,24.819867324526257,25.486565174556883
6766,19.803690047149036,25.21430652607439,25.48908265943853
6767,19.657702153694927,24.70429019557665,25.48567897674902
6768,19.823066835727673,25.26798909263476,25.4886219854794
6769,19.63000935104167,24.621700755162657,25.48436573833576
6770,19.85289459904407,25.38075636412173,25.488961207732675
6771,19.595207497354327,24.514584671128723,25.483611977304918
6772,19.849357645650333,25.366461885339888,25.48770633487985
6773,19.69159242264922,24.840076391888935,25.485313073475375
6774,19.73135452623471,24.991371707405605,25.484914488319536
6775,19.792153201972155,25.13797557304084,25.48620498670563
6776,19.74470808439634,25.016343427834997,25.48590290527634
6777,19.73291678119058,24.97242351051209,25.485302645176763
6778,19.747980974217075,24.96573370144904,25.48452461553499
6779,19.786591291756352,25.125227574813525,25.485312603039286
6780,19.74085800371238,24.992949143035897,25.484560932639795
6781,19.768764208474874,25.050868433030278,25.48438527099154
6782,19.788868846799094,25.105301721341462,25.485222342125088
6783,19.739949525632582,24.9617682563747,25.484253548507976
6784,19.758120388426367,25.034311443902087,25.484049613116003
6785,19.77144292509729,25.04105954660339,25.484211322019952
6786,19.706285423141804,24.836689421339678,25.482108835329203
6787,19.831373985166174,25.27129301203889,25.48474892195498
6788,19.675637453015227,24.74489981131861,25.481509379773986
6789,19.830818043675563,25.252070367834495,25.483985167350866
6790,19.718215762944684,24.873498616245847,25.482009790780324
6791,19.783473271215644,25.096210699871143,25.482519972027646
6792,19.764902914211206,25.012401373728622,25.481930366322757
6793,19.789369635125816,25.1095118320131,25.482444767718633
6794,19.746395894484824,24.93966558827127,25.48145921062661
6795,19.759708085941078,25.015152765700527,25.48106800789874
6796,19.78524582990491,25.072249555470837,25.48149071422734
6797,19.73813216352965,24.935474411310157,25.480500534804523
6798,19.76385552394985,25.014671620884652,25.480351975741826
6799,19.79774289667658,25.090959469206293,25.480797945821024
6800,19.71915173505605,24.854522786628547,25.478551281224426
6801,19.8804231652517,25.396323991927222,25.482463730015947
6802,19.60805580568075,24.527435663574355,25.476852374233356
6803,19.860793007083906,25.339908262012926,25.48076400261884
6804,19.737469210376915,24.948791822581754,25.479659469864053
6805,19.703872527242662,24.824830232450875,25.47691481160507
6806,19.890183791822412,25.43676051053321,25.481305651870226
6807,19.633821905970564,24.57540602722937,25.47613277366032
6808,19.83925500181774,25.252926745004743,25.478903478671626
6809,19.752647706237102,24.96681665775558,25.47786488139696
6810,19.73942921185211,24.94632700024454,25.476479999888447
6811,19.830317292768854,25.22376022503352,25.4787132465861
6812,19.71349003863727,24.826650208046242,25.476601724526464
6813,19.75772617607001,24.964210348388892,25.47643819884831
6814,19.788113158232708,25.081646802562435,25.477607208872044
6815,19.67442160196361,24.695447869720674,25.474745479631046
6816,19.81959572439598,25.213979173256288,25.477770299251823
6817,19.630715027859576,24.585482079718727,25.47320076996597
6818,19.830617075659738,25.259253742755728,25.47604849549653
6819,19.7327374856198,24.875477445218927,25.474770501565477
6820,19.700471460397228,24.798051544710198,25.47281592704843
6821,19.78565198602,25.0834482730465,25.474709150457777
6822,19.723847586124077,24.898282835883194,25.474484600467015
6823,19.658198184627143,24.702309649069726,25.47133373765672
6824,19.840791653959418,25.299211396249053,25.47487699879654
6825,19.6776411379185,24.778111867304244,25.472195850419908
6826,19.75044657780237,25.024282366227894,25.472348492665354
6827,19.85546886602457,25.36458347683631,25.476000107379107
6828,19.61025462305581,24.53724941246728,25.470601715189922
6829,19.862458443195088,25.37655804917295,25.47475801738521
6830,19.696516179718287,24.796057325901202,25.47251960534952
6831,19.770007742943715,25.05341364483417,25.47297298442402
6832,19.745851260142057,24.93715213954043,25.472185070834797
6833,19.77951354422435,25.068621198036976,25.4728053809038
6834,19.740959338416758,24.937862504050912,25.471819805390922
6835,19.811563270454748,25.160502857480374,25.47306140770513
6836,19.753452081523854,24.942799943824237,25.471957100324794
6837,19.759644643313607,24.965532315844836,25.471410706092755
6838,19.7828884659295,25.065251848048298,25.471879409915957
6839,19.76725885394391,25.00160246953985,25.471720481530994
6840,19.75394283045621,24.95473895733607,25.47087160074434
6841,19.785223522214594,25.064670609337938,25.470978556333478
6842,19.763755924201767,24.96644975587771,25.47017159733307
6843,19.794421518471683,25.088846985621423,25.470804786827976
6844,19.745666669352374,24.891289266699278,25.469502026795286
6845,19.800489864868087,25.08619905831681,25.4702016640884
6846,19.75542845437816,24.950585631055592,25.46919292485085
6847,19.78634258024528,25.034204741310873,25.469017422674316
6848,19.806196322168653,25.11594485883964,25.469762797644254
6849,19.73166149801104,24.847201909376395,25.46781422997805
6850,19.81578440149821,25.13930004711525,25.469229357202423
6851,19.758535702476742,24.94512349165283,25.468563637406334
6852,19.767089214135524,24.96997379085789,25.468275170260142
6853,19.756560355549876,24.951005511057986,25.467549220796034
6854,19.807065341078953,25.092229491308444,25.4683799171667
6855,19.749539096798028,24.905164153505552,25.46685861102185
6856,19.79898215359309,25.091437002231373,25.467575889759214
6857,19.764783851707882,24.94679384943563,25.466761486240166
6858,19.767091582955164,24.980055109691662,25.466480855215757
6859,19.76097277477385,24.953417788759133,25.46618471743026
6860,19.77722061602002,25.008131234636416,25.46637101468879
6861,19.71983247083863,24.814343298565188,25.464471335993757
6862,19.832995421443197,25.213479928744587,25.467032057633098
6863,19.693216911413455,24.75066161276129,25.464415740305036
6864,19.811281211779868,25.121060597950123,25.466153908556603
6865,19.721657137710615,24.832024093073347,25.46454621594703
6866,19.77569692208038,25.038099019318928,25.465050049725395
6867,19.750908630104362,24.926210534374768,25.46406318265152
6868,19.799910179578497,25.071569836643164,25.46464875927949
6869,19.792857634978326,25.059144338251592,25.464765977328902
6870,19.749174633769876,24.92725090602618,25.463526386461822
6871,19.80148589979571,25.0909168663163,25.464539986245015
6872,19.75992683802064,24.94032189271971,25.463801290715043
6873,19.759136099904843,24.914361388552155,25.462782653995113
6874,19.81134399990829,25.087779192789384,25.463662514197377
6875,19.76847245492781,24.959033269095464,25.4628917105669
6876,19.781675948802256,25.01185113054693,25.46308297788847
6877,19.738598077655862,24.855130244531104,25.461421971864
6878,19.831074829486155,25.168477144977707,25.46334068456565
6879,19.728258704084492,24.82213672165619,25.461341020446838
6880,19.799826447939534,25.08226447697673,25.462464095885583
6881,19.723701064595254,24.784825897217164,25.460394552718164
6882,19.825275124318683,25.17919704423115,25.462642328179093
6883,19.701186549138615,24.736806724078356,25.459580320831456
6884,19.83861176861631,25.20434627520426,25.461958581488375
6885,19.703741564929654,24.735659660709835,25.459074731927306
6886,19.827466065503156,25.160214353687664,25.461130319895982
6887,19.72263556977352,24.798080984510136,25.459275298509016
6888,19.791808789718118,25.04119939909197,25.460501882011126
6889,19.716592423007356,24.790019255227055,25.458890851409578
6890,19.755875788082665,24.941314529050764,25.458739241050385
6891,19.796376189873413,25.06337622765399,25.45960247499987
6892,19.736132574801452,24.88587114432633,25.457946536367025
6893,19.789976041039125,25.046932531160763,25.45830032459129
6894,19.822556858680574,25.148370831105566,25.459852387187052
6895,19.706162790310497,24.76158933763174,25.45698598822682
6896,19.824926561734767,25.155581270239146,25.458417031120085
6897,19.772369525577787,24.974284798280348,25.45814758735719
6898,19.788172100780482,25.032900090570127,25.458577656897063
6899,19.729875320009718,24.842734368419706,25.45655304842438
6900,19.825645496102396,25.15875136077254,25.457908563992234
6901,19.78210818305404,25.00120723742863,25.457734747342343
6902,19.740299377509988,24.859906261652938,25.45583126728897
6903,19.88992865408806,25.356260084275796,25.459407240191375
6904,19.675692483100153,24.659535547601244,25.45513795234236
6905,19.88164162673942,25.318431141608823,25.458505446897448
6906,19.703302079726047,24.6939188895705,25.455060055742358
6907,19.8692146476654,25.268114852644867,25.4581302186989
6908,19.65928069510902,24.59022608059783,25.453776121626394
6909,19.84449274980466,25.210573715048376,25.45707266601741
6910,19.64056833578851,24.48594068617559,25.452901671215603
6911,19.815488237580812,25.136964558282532,25.456377233691306
6912,19.64742438368463,24.595370389686124,25.4533550591522
6913,19.803546741412593,25.150870210853924,25.45618496454837
6914,19.615168566857598,24.492659541311937,25.451219008291464
6915,19.83300326009569,25.23890707148388,25.454955617463998
6916,19.712459365737896,24.853981914359224,25.45432970741571
6917,19.693513190076686,24.78755289590655,25.4529446993092
6918,19.744887190167432,24.940405577678078,25.45253684512424
6919,19.796435609187288,25.103234092796953,25.454147687956645
6920,19.734250646029132,24.918389638325937,25.453737907054737
6921,19.704293853589842,24.80569783719104,25.451579101052847
6922,19.879855232501406,25.360811602076772,25.45553974872484
6923,19.708429521830816,24.78866666424135,25.453158204176024
6924,19.759899645736844,24.95537461862275,25.452616334678893
6925,19.816688302579692,25.13825540185796,25.454137129884124
6926,19.751996582121684,24.918374790647178,25.452963154900964
6927,19.79299481446661,25.032673446939178,25.453253158896253
6928,19.771377774676072,24.950643117065205,25.45254080500401
6929,19.80602753571554,25.089168012504388,25.453188661930668
6930,19.761750104845277,24.935573869646387,25.45216644374705
6931,19.811309557850414,25.08016980928394,25.452806749272163
6932,19.790398988742833,24.97480324622121,25.4521111445421
6933,19.792557766935865,24.99336816932926,25.45161762721303
6934,19.81534359479515,25.0711796067023,25.45219069400767
6935,19.783240871707857,24.97136405377104,25.451582524603257
6936,19.78916251764297,24.98823427386048,25.451224456106523
6937,19.795231534975283,24.972020748401015,25.451072718373243
6938,19.775224144263856,24.921441005462416,25.45028193736894
6939,19.793501412509997,24.99774744203712,25.450420561650105
6940,19.784313844974697,24.93047805505817,25.449937392765094
6941,19.793631302005103,24.98742791135691,25.450087920480996
6942,19.777816232142026,24.94960116852362,25.449702919403954
6943,19.776926898475395,24.94042635564028,25.44895835856902
6944,19.82226635631451,25.083634479842452,25.449676643886615
6945,19.792723760351404,24.981319541951528,25.449050963833
6946,19.78869321616934,24.952700124116184,25.448390839362016
6947,19.81868512064141,25.057510753080958,25.449062380463484
6948,19.75943503221216,24.865352146438504,25.4477036754033
6949,19.788608962700266,24.965326800570654,25.448067376555347
6950,19.744872792876794,24.824784941136944,25.44724400035094
6951,19.738750217110088,24.80159232503389,25.446618452999196
6952,19.785128055817694,24.975010132985034,25.44826267363254
6953,19.65388039305823,24.57142528421904,25.44464473842034
6954,19.847449670487148,25.223041062763816,25.44817183909791
6955,19.671073054813142,24.645236900392536,25.44504434200622
6956,19.772136649520455,25.017141909594656,25.44676270911095
6957,19.701389398729244,24.743267224105754,25.444746337419623
6958,19.775275446409307,24.972499164407033,25.445443442170436
6959,19.74860532131408,24.903612166536455,25.445939525553747
6960,19.70352361994786,24.81416534630933,25.444774270293863
6961,19.755513997599554,24.93575187722172,25.444827486153677
6962,19.82904132272864,25.184015683128422,25.447291284221052
6963,19.645992026746505,24.589413986084892,25.442807245003344
6964,19.851834262970165,25.264715835219533,25.44641970237828
6965,19.73446982969702,24.86599347004615,25.44490052083239
6966,19.78114857498045,25.011922396455304,25.445091818362773
6967,19.763231525676805,24.94061573090741,25.4449307865185
6968,19.775624766216584,24.953180354392646,25.4446105984047
6969,19.790740585212845,25.002933721730344,25.444999409191315
6970,19.76776792305847,24.94722939640651,25.444271938951346
6971,19.807391200580728,25.075115409838222,25.444915736475807
6972,19.796739385985493,24.998211148878575,25.444843686562876
6973,19.77506487034587,24.947958866610417,25.444109659953618
6974,19.77310094891568,24.94234769428314,25.443388336599938
6975,19.830653672983736,25.134923137510462,25.444712186600263
6976,19.783951851114235,24.955824735231452,25.444102665085087
6977,19.79708268058698,24.984787718413696,25.443833734772166
6978,19.781112685420318,24.932282361925253,25.44291161824408
6979,19.839638161079968,25.124224239626685,25.44402231932471
6980,19.72864723639881,24.760676976937525,25.441164861643767
6981,19.898489228418697,25.318934733003303,25.444819663118103
6982,19.697609853840593,24.664380154809695,25.44139145537283
6983,19.845355781003345,25.134035349209917,25.443395165395458
6984,19.74964674042097,24.812747726461083,25.441725363304826
6985,19.81844259030456,25.05579372601263,25.442602516411693
6986,19.764414999986094,24.844489005217678,25.440860735561202
6987,19.825779043516686,25.042329419721515,25.441501437801207
6988,19.75579108699864,24.839129302638266,25.43991544548671
6989,19.82835817554737,25.072092290658862,25.441364261502404
6990,19.737610440917944,24.79443761904315,25.43961596433927
6991,19.788303304901948,24.953523181935253,25.43954451367602
6992,19.818946507519943,25.070307813420996,25.44050038261185
6993,19.762252910314867,24.86831765555148,25.439041006114937
6994,19.850269062862253,25.13521661112351,25.440506069604098
6995,19.753164434760563,24.83982465352575,25.43861772639857
6996,19.83398130592948,25.08490730034733,25.439683992126845
6997,19.762045964490966,24.832828228451653,25.438047813222454
6998,19.827492354025594,25.059366379490612,25.439120909811884
6999,19.75549431224451,24.820057635222273,25.437522472350697
7000,19.797485026239766,24.974595591771028,25.437949353950813
7001,19.799073105668676,24.973770674407604,25.438310927559726
7002,19.74244332585996,24.805283562016957,25.436336630069224
7003,19.805418556877118,25.01610691161207,25.437002622225634
7004,19.79187940034058,24.934814380609396,25.436793089287065
7005,19.788675339221697,24.936909550467703,25.436335643566338
7006,19.777917499357866,24.949562713921836,25.436198164575696
7007,19.786374260174036,24.93587963557681,25.435734598120675
7008,19.78666798317625,24.925917147516547,25.435956624228933
7009,19.77127806432153,24.89506891596028,25.436135993037297
7010,19.687637756745026,24.642403887046846,25.4337419912358
7011,19.838960876835444,25.131060792000376,25.437161605552458
7012,19.64928417892233,24.539295368085234,25.433313608276443
7013,19.84379014113022,25.20852981165319,25.43700481594192
7014,19.66473763296376,24.597957230023574,25.433187584542093
7015,19.782505012636626,24.98667237274946,25.434144828064614
7016,19.81989022650487,25.098649659332803,25.43642332798379
7017,19.625080370756134,24.491909469141532,25.431606520270257
7018,19.873435537449915,25.262124784612894,25.435802587732134
7019,19.669474142587134,24.61927953837803,25.432362636596544
7020,19.784057257192835,24.9774462648389,25.433220958640632
7021,19.791042758818488,24.949260343744758,25.433875156765122
7022,19.709395492223234,24.76685518181081,25.431802796869782
7023,19.786085406941677,25.008262845952956,25.4324170247242
7024,19.817913824878776,25.066551458526728,25.433235696309772
7025,19.74091195152218,24.79911949765523,25.431537853403263
7026,19.813367157148324,25.058320093982754,25.432795426798744
7027,19.73624069891193,24.814607828234415,25.431281018423366
7028,19.83604820532143,25.108018358260008,25.43327605778253
7029,19.731104317050153,24.75126824275524,25.431046456612858
7030,19.828840659157464,25.114746224306046,25.43249457184805
7031,19.775650560957637,24.921528894340852,25.43197050850469
7032,19.789634256386115,24.954829702828576,25.432019948750806
7033,19.765465852564624,24.83611906813062,25.430869507096183
7034,19.82127589671577,25.058952026336655,25.431752196288627
7035,19.77719257794631,24.914711098924304,25.430843165946474
7036,19.805941781312097,24.997665005010035,25.430913541294004
7037,19.808872366621223,24.999298418475195,25.43109344158922
7038,19.795351141835667,24.93929261726075,25.4305595645338
7039,19.835759224060453,25.07125452032301,25.43153445612365
7040,19.753775627971816,24.800787575365796,25.429431748982594
7041,19.853666941250438,25.133638810538837,25.430976738050095
7042,19.778587944460448,24.863941221075663,25.42936059553265
7043,19.836350453124517,25.042694286577586,25.429969341529635
7044,19.796865685170168,24.920593884073693,25.42912108706467
7045,19.802833091470717,24.942435504716002,25.428736254261413
7046,19.82584629817776,25.011548418243386,25.429060751733957
7047,19.80086494755223,24.960807550320805,25.42884652906256
7048,19.791210666849985,24.872822846243533,25.427562193127905
7049,19.841143853052856,25.046428684771314,25.428340168072342
7050,19.766814852063955,24.805991064699874,25.42658560085581
7051,19.843088397386843,25.096033586808396,25.42797131048273
7052,19.738376265834898,24.701584501845577,25.425203194480236
7053,19.91031359962767,25.2728064169243,25.428874614824508
7054,19.7009941806002,24.60126297402843,25.424727879969385
7055,19.845042824804043,25.105606828417685,25.42600620312191
7056,19.82269388706626,25.01277425224366,25.42617314974878
7057,19.791804197743147,24.89729270761657,25.425101811943644
7058,19.833851596484475,25.019464479223128,25.425418469622436
7059,19.819636088332192,24.967908539254854,25.425327441193765
7060,19.78824646059091,24.87244865102243,25.424157884054985
7061,19.825283240937733,24.97108275589392,25.424217107987012
7062,19.8342474854808,25.01430598639642,25.424689927295745
7063,19.76451183982673,24.813988872316422,25.422927326605937
7064,19.852362671796694,25.069840611478202,25.424111862734286
7065,19.801315531528402,24.890842062252716,25.4232365320918
7066,19.794925153895807,24.909440129363286,25.42248571767956
7067,19.82771342056253,25.00658941800182,25.42278059651238
7068,19.852890875082988,25.0765341221432,25.423783261549925
7069,19.765476726979838,24.8019150224866,25.421850428520642
7070,19.825555381939736,25.003187402711763,25.422341898098864
7071,19.82104369467945,24.93526658652799,25.422071197346394
7072,19.776345885628864,24.810331619698193,25.420455098490745
7073,19.837595317059726,25.021968255450137,25.4214187081788
7074,19.76092165399734,24.775303593533188,25.420128045760602
7075,19.805552989682592,24.911405993792627,25.42017015043212
7076,19.81963679979256,25.014062593890117,25.42115453209696
7077,19.685236352078782,24.597778589180187,25.41730392732051
7078,19.935952532406837,25.363933823795037,25.422784916117447
7079,19.64258220330638,24.428921287413367,25.417186752145188
7080,19.8400650470995,25.095068674644562,25.419010248462115
7081,19.799408107624785,24.902329675644364,25.41907934878859
7082,19.770871528472526,24.878217881346714,25.41870759083833
7083,19.764710662521615,24.835429811999347,25.417547020023395
7084,19.85819673360439,25.118888224060257,25.419229639506675
7085,19.738166272778336,24.747413893296777,25.41678796592659
7086,19.890531921924214,25.217046249107142,25.419645085806437
7087,19.738788847737744,24.712182976234413,25.416719292896182
7088,19.82827702683166,24.999711272565786,25.417055045890685
7089,19.83570396671279,25.040129012170446,25.41763169045938
7090,19.781625845479752,24.83016452972167,25.41578903017863
7091,19.89983655149423,25.209425597215322,25.4187105727869
7092,19.71834925187894,24.648919313206562,25.415228266821263
7093,19.83642790746577,24.98100568992246,25.41559940492029
7094,19.846740320041462,25.017534943042456,25.416352290240933
7095,19.779723302894972,24.838505092800784,25.414927428132096
7096,19.828456581800015,24.96765530424446,25.415115877915177
7097,19.823328684826052,24.950905129977336,25.41500028947423
7098,19.786431306685582,24.827412556167815,25.413571698789017
7099,19.856178748669024,25.10150178776562,25.41513772013537
7100,19.738551824398392,24.669853483466675,25.412107301748147
7101,19.89420376237354,25.190142810984376,25.41494307849117
7102,19.751628727853657,24.72988776509126,25.412496544362465
7103,19.81458287240209,24.940764060743636,25.412291356448634
7104,19.861747737501194,25.081549092722263,25.41386285020836
7105,19.74787879694343,24.69928654651283,25.41128063326997
7106,19.86212743915552,25.07086446616188,25.41277279187609
7107,19.771811701980653,24.805243033421938,25.411034222058397
7108,19.86151050174604,25.088118307906043,25.412352145899476
7109,19.776826813248103,24.810110284641688,25.410728221898836
7110,19.849784808984335,25.037721455265583,25.41194819287456
7111,19.756706585246576,24.728673587692235,25.40990853113451
7112,19.879466374892132,25.14734774734213,25.41223339962261
7113,19.724702482571473,24.6540412945499,25.408763707627987
7114,19.865412499621616,25.114319577530935,25.41061067088753
7115,19.817929897967858,24.94947226600111,25.41055902011758
7116,19.78777701002264,24.834583184555115,25.409019201320994
7117,19.882092666440055,25.101986021492376,25.410691969822704
7118,19.739570952659662,24.655567039771622,25.407641289225683
7119,19.87219645954729,25.12756840939741,25.410274250338823
7120,19.717134794881076,24.59131416817567,25.406794769507954
7121,19.88043819042572,25.12138289954806,25.40963904901814
7122,19.693277458167923,24.546536295305682,25.405996857992594
7123,19.861084358307146,25.089395980796063,25.408146120138998
7124,19.751245133009398,24.720021253250025,25.406018727414555
7125,19.840164111117947,25.018029159346096,25.40774510037098
7126,19.746771586276754,24.759963233230458,25.4063896014758
7127,19.81827832045967,24.984641623005956,25.40741647745135
7128,19.716492770398762,24.61758524002746,25.404518319330947
7129,19.85517968117287,25.117852232861107,25.40700086800653
7130,19.765472302472112,24.78524871442479,25.40516728863801
7131,19.805361406950905,24.906292130175636,25.4047500915495
7132,19.872557683713346,25.144281522926804,25.40680296931648
7133,19.778344631143188,24.824513730445222,25.405223092975817
7134,19.827298405845507,24.973132188161106,25.40562614982725
7135,19.80292842749192,24.897194078568493,25.4054054945408
7136,19.851964088122223,25.044796785058697,25.406521134680897
7137,19.727892268008265,24.63380059174241,25.40293059959837
7138,19.90178746524129,25.213817650888988,25.405703960502816
7139,19.810239480465096,24.883126466306457,25.404947104290518
7140,19.805738396599576,24.860662385725384,25.403859350017708
7141,19.827426490301917,24.937738505915657,25.403757916314625
7142,19.836386661439725,24.96458737217576,25.40410328435561
7143,19.780390238125975,24.80232644122886,25.40293646136609
7144,19.810638151257773,24.87491734121251,25.402816490986275
7145,19.812679923694077,24.907057298890997,25.403063120494206
7146,19.79403776285235,24.84910233764475,25.402497538604884
7147,19.826025601603106,24.953728801371962,25.402833168161084
7148,19.793399757449844,24.816431529693457,25.401552987532263
7149,19.857368959625546,25.054263845817104,25.402692227715853
7150,19.759900617006032,24.731162279442604,25.400509829378475
7151,19.904889473630718,25.210130705305996,25.40340779722127
7152,19.736271512793135,24.637988229098937,25.399876223705725
7153,19.897977842302573,25.160155347207226,25.40202036718181
7154,19.797999716656605,24.836953463260866,25.400624724627964
7155,19.82604672246022,24.928430056207006,25.400364695490612
7156,19.85369505213964,24.979521442544378,25.40076555659301
7157,19.814116636815047,24.858913352003597,25.39988212025154
7158,19.83909220233951,24.970783446624488,25.400408165695207
7159,19.7978073789741,24.80915047807379,25.399019267329187
7160,19.853869532174212,25.00622872045404,25.399844861200176
7161,19.80002162331199,24.827796829735096,25.398476427929296
7162,19.85804238105944,25.019753971077,25.399240929484872
7163,19.83047771839167,24.89284609064906,25.39856904780838
7164,19.833078480214933,24.936731463727394,25.398253211622077
7165,19.83499060821036,24.915485156970195,25.397953028739412
7166,19.839697880242284,24.908858771510836,25.397615052786556
7167,19.81474781441023,24.85568636520175,25.396625456389998
7168,19.87464399837559,25.06484769799198,25.397826611029387
7169,19.79373486972893,24.76523729434858,25.395756933670313
7170,19.880744466874496,25.062382265789044,25.39681997603217
7171,19.81793054960065,24.86576515389055,25.395632784778037
7172,19.856906970328602,24.95936084787636,25.39543364969589
7173,19.851432907718717,24.934682668459416,25.39507698388187
7174,19.822598557031224,24.845418761816806,25.394006109924714
7175,19.86979787277501,25.038574854247827,25.39513818438938
7176,19.810670499311716,24.831656891317877,25.393879243707257
7177,19.860134381096398,24.9697433425196,25.394166659237808
7178,19.814286894669515,24.837276273637706,25.393267877787814
7179,19.844254324188746,24.931850077378314,25.393643751056487
7180,19.77056694516878,24.733445736391996,25.39162236216063
7181,19.879510360953255,25.078253260316234,25.393610669423175
7182,19.74608836089578,24.620800539414724,25.390551518666932
7183,19.894967221513717,25.129594211480274,25.393349986863157
7184,19.713212697871697,24.55616773442943,25.389339356721518
7185,19.932706455390445,25.24437223065663,25.39310552903597
7186,19.71198720314036,24.51230563335973,25.388707992341736
7187,19.91393884365874,25.19546261813829,25.392261009602013
7188,19.736158336643438,24.60893882968445,25.389016596939125
7189,19.86739511168923,25.041578194918767,25.39070792902433
7190,19.75126707885118,24.68605986584574,25.38798471522421
7191,19.907354707063625,25.178501604089956,25.391121090578373
7192,19.729367918144973,24.574937698010594,25.38750147803117
7193,19.88968257313834,25.11164857905036,25.38960304778573
7194,19.79476147368728,24.797310329775833,25.388109537548456
7195,19.86318527434406,25.017684777435385,25.389378640096716
7196,19.77244365955939,24.72571606444224,25.387434913486192
7197,19.85191620946205,25.00631924573596,25.388293701495982
7198,19.79358164721262,24.808868506994553,25.387140300207225
7199,19.883833018882854,25.09280581541979,25.389382140317597
7200,19.753168188405898,24.666135736064025,25.38640693525125
7201,19.86950203671961,25.021475005157143,25.387356753816732
7202,19.815995063995224,24.866393203598992,25.386701618564317
